Episode,Total Reward
98,-16.176585429839776
99,-20.251614510230375
100,-14.510313272627235
101,-10.454694078872869
102,-14.112367130048938
103,-45.40611302189372
104,-8.55344243978504
105,-11.670088760893691
106,-34.73793718335359
107,-14.177660064321483
108,-9.228700565369314
109,-8.275317431931816
110,-3.2567012653960536
111,-12.52120175458877
112,-13.497212376167168
113,-1.542691672067637
114,-12.868069567994826
115,-14.620445668429374
116,-13.40853499343267
117,-18.442707366123486
118,-19.424924569224544
119,-15.98391320131024
120,-13.198547016621621
121,-13.786891412648927
122,-10.888836737015243
123,-14.289556829210994
124,-10.779338780224988
125,-33.0937089551878
126,-10.146809955161098
127,-18.790494056708695
128,-6.32096538202979
129,-11.686360068812343
130,-9.538500282159843
131,-14.258773369269818
132,-13.300554984964961
133,-4.3595761737027985
134,-16.464694940210332
135,-10.300435099348995
136,-17.187878223256916
137,-4.015975241704263
138,-14.858702040467008
139,-5.49622671507459
140,-15.928215684844748
141,-13.872744081882391
142,-11.65181197503333
143,-14.378483192328627
144,-11.615924674177247
145,-15.556570738404421
146,-5.930841994950944
147,-8.39073081966549
148,-10.298750358737415
149,-15.944717558563283
150,-14.394789272232602
151,-10.02534177745805
152,-9.791229663795761
153,-11.93257427188292
154,-13.33965007429354
155,-12.221319511611764
156,-7.310807445817232
157,-10.874035877366378
158,-7.428269855938891
159,-14.23715136508994
160,-8.280740368718442
161,-16.140214279916258
162,-4.616259822934613
163,-8.504203649577681
164,-17.641366067107473
165,-10.109262492708458
166,-4.649665623914542
167,-19.368682754897762
168,-11.777122244231053
169,-23.439157976748312
170,-11.621702535839859
171,-14.477553325518205
172,-19.168670993287474
173,-11.267328520519133
174,-10.015562165388932
175,-11.003912392878552
176,-12.207575048139525
177,-8.270833765112046
178,-13.338115674089707
179,-28.500072786743758
180,-18.40725401665884
181,-15.831896101201366
182,-10.910608267407845
183,-9.167464865696314
184,-10.846851923048751
185,-44.04314481529164
186,-8.633025729890141
187,-14.501237828743774
188,-9.382712543372364
189,-12.194169834447106
190,-6.344036352794751
191,-9.078588499688903
192,-0.639817767553164
193,-14.721526216169295
194,-12.957465598075022
195,-7.5747703252293
196,5.806329802160356
197,-16.088126488502045
198,-17.091640237033644
199,-9.686120710116008
200,-9.508683621421545
201,-19.26739145126101
202,-17.57030344465329
203,-7.692753243684342
204,-6.155744519338837
205,-15.486472661241702
206,-31.16723378469023
207,-4.348122288425612
208,-0.8649817513701663
209,-15.737015749148528
210,-21.79861667181917
211,-1.9277850101482583
212,-6.39482416499034
213,-11.294872078712617
214,-6.93155243277679
215,-11.55455930211909
216,-12.385366064781232
217,-7.6569445135530225
218,-3.7028668381355034
219,-1.9752824853864248
220,-10.14090744294046
221,-10.381521988245952
222,-13.393656258182162
223,-9.991747870225801
224,-10.780358344403442
225,-5.104277452630017
226,-8.66295745396303
227,-6.1011176843946915
228,-12.947660953158687
229,-5.487597852876197
230,6.719429966348618
231,9.202451467517495
232,-16.414025338422313
233,-14.516609954792289
234,-18.597884117063675
235,-11.434422291504951
236,-10.170142440594532
237,-11.046085309404514
238,3.245692768049335
239,-1.8918828522539581
240,-3.9190558889992433
241,-13.636013689648793
242,-12.57375445430276
243,-12.014115534364926
244,-6.388751886232531
245,-3.0482197541144145
246,-10.479822846258418
247,-24.287225967270754
248,-11.903087238593798
249,-9.379400866741872
250,-2.5076214565642254
251,-8.87266109130451
252,-2.434865904963009
253,-20.26266458249693
254,-9.40422047201288
255,-10.606645735837038
256,-14.537796186200536
257,-1.06247928444004
258,-18.74727616299389
259,-13.51745993521186
260,-4.624736464728354
261,-31.01924251776465
262,-6.912716879689508
263,-18.816527359097392
264,-18.649964419186567
265,-19.373914813769698
266,-5.084605240722507
267,-11.275016430965087
268,-39.19326475457332
269,-6.1220140782989665
270,-16.07297908013082
271,-25.078706923307188
272,-10.47983655252336
273,-6.588545792819343
274,3.6397039172721177
275,-4.768080988858943
276,-13.200176593543514
277,-12.120279528155221
278,-9.410358997814006
279,12.314916262412726
280,-2.8093658643617734
281,-17.382302726622697
282,2.5766933134992716
283,-8.56403041616267
284,-11.216004138613632
285,-16.580353794977594
286,-9.079809985757315
287,-16.630850122244123
288,-3.359048870844859
289,-2.4968019572810447
290,-9.542073223716761
291,-11.386446659458276
292,-13.570524090000685
293,-9.880378354851505
294,-40.22926361774367
295,6.07205437289471
296,-10.080971540968514
297,-20.897140868633358
298,-8.326057841392721
299,-10.658999423842378
300,-14.412177493502934
301,-13.396588265024631
302,3.059202518945826
303,-22.72928161940847
304,-9.98928760923345
305,-12.494488915617431
306,-25.853445121045297
307,-13.432938399637624
308,-2.942947124100918
309,-8.440140507895808
310,-22.047884105748587
311,-13.048616923960367
312,-2.0415192363123857
313,-9.856878799171195
314,-12.354941000287381
315,-15.300878302174223
316,-12.164623266961147
317,-4.363879080912616
318,-9.376638945776829
319,-11.997845732219414
320,-7.983668125938885
321,-8.385197650504832
322,-0.4653444579665771
323,8.20774408923954
324,-7.267461879045938
325,-12.938888999103309
326,-11.158996148490028
327,-12.250825858135093
328,-13.854892447128346
329,-6.9832908958965625
330,-11.125686348537608
331,-9.877302503564277
332,-12.275903334622852
333,-4.4976790411231775
334,-11.043620415224916
335,-28.570816424891444
336,-10.372215191471044
337,-18.106071951606125
338,-12.548414130724645
339,-14.70699568823611
340,-11.381384392018006
341,-26.628166649784248
342,-13.943598331877471
343,-11.78073372842492
344,-2.4023328005464375
345,-4.939542047501096
346,-5.330110182205606
347,-2.059858012441414
348,2.0853267774778153
349,-14.327124903379865
350,-5.552921639476628
351,-8.034613812968985
352,-4.913308870875518
353,3.1766555205371043
354,-2.806217942753361
355,-7.710000793591665
356,-11.265808922276698
357,-0.9529830480136279
358,-15.685537885092645
359,-4.643053623222109
360,4.413082442254876
361,10.254581145381263
362,-13.16607424256129
363,3.016629962853373
364,-3.9434626393678904
365,-3.225349066444215
366,-5.633913280927239
367,-8.879207988968048
368,-22.638635597842825
369,-11.779943308648878
370,-17.084279031903367
371,-6.963544027591242
372,-15.807839515005949
373,-5.610125155516167
374,-9.970120318376662
375,-7.356648712579922
376,-3.4619939888423477
377,-10.295827788895343
378,-7.027793004236828
379,-6.661738377610735
380,-10.07212250643083
381,-16.298130179431283
382,-13.752475003906529
383,-15.807730043124074
384,-16.04704273660587
385,-6.459578149009635
386,2.201832314327362
387,-13.397840194992142
388,-7.016898766153191
389,-6.693169792414563
390,-10.103273272234315
391,18.034436365589034
392,-0.8498744706328085
393,-27.264324967655938
394,-11.101120955945564
395,7.242749773718973
396,2.454882354980796
397,-15.117997038798412
398,-4.5547744166846655
399,-20.217963727157542
400,-34.085504341067626
401,-5.782291789765104
402,-25.23109874014007
403,-10.207789105122448
404,-12.36409314301109
405,-1.2356758851536918
406,-5.5882141514225445
407,-14.887782236620684
408,-10.226205138993805
409,-13.561096439187438
410,-19.000762756403798
411,-13.63651718639791
412,-18.95595616977198
413,-9.805214725025184
414,-8.871829547932085
415,-7.745249807483612
416,-9.629094047305145
417,-9.187503667325498
418,-12.785118699728084
419,-14.26198796356693
420,-14.42779738688753
421,-13.66428703847431
422,0.07877671075656378
423,-14.888494516158225
424,-9.697999935523644
425,-17.003003300777408
426,-6.18112316084097
427,1.2699991716453622
428,-8.673256432106143
429,-8.101302228893484
430,-16.7953033740907
431,-11.148297796439813
432,-4.761478897011013
433,-10.428590655788927
434,-10.015492603941771
435,-4.713298227543749
436,-14.964258210149358
437,-23.31000577986593
438,-11.897004632015275
439,-37.61042607747038
440,19.719819204082988
441,-12.660043234173575
442,-5.289229371545838
443,-19.37282132051203
444,-11.78261528691107
445,-44.277639392201145
446,-12.20593289718683
447,-7.425746583803281
448,-1.103176009612909
449,-10.48159650691956
450,-7.580990033149093
451,-25.181227277636676
452,-20.231625943232686
453,-11.422774383562832
454,-12.181606842534151
455,-3.4610145082672914
456,-16.73624487433256
457,-1.7977539988868738
458,-12.39044125489946
459,-29.262914752785342
460,-72.43002336173899
461,-10.726274653551323
462,-11.531112038845494
463,-10.38704330183874
464,-17.276862422319873
465,-1.1323046498060068
466,-9.768428585879207
467,12.714794103716553
468,-22.562295328728652
469,-4.334681247040361
470,-9.542631817550372
471,-11.654543832993593
472,5.946638468882638
473,-24.64939573803382
474,-13.024820145806151
475,20.79198190951226
476,0.0651829226476397
477,-9.513107497048576
478,30.191881381156765
479,-11.181363031845661
480,-17.302650219335213
481,-14.251931786924963
482,-8.644547531738919
483,-10.203667647662614
484,-0.35286307175248965
485,-12.645471276152492
486,-2.3299785619401825
487,-12.981686823992735
488,-8.947170133789644
489,-13.803626359997164
490,19.103332762350966
491,-3.703752207230605
492,-38.97851314805505
493,-4.475801424642459
494,-0.747778478288252
495,-11.25846713019974
496,-5.545108235462429
497,-12.536185492134084
498,-2.1193213494322904
499,-15.795320277922592
500,-3.9323765221331444
501,-9.767566450229669
502,-2.7678128060835547
503,0.4747925746719308
504,-3.3887858620785387
505,-6.351004987301551
506,-8.460337480854758
507,-2.7815082132327813
508,-9.958858978427115
509,-4.726888525121126
510,-0.3419377695095376
511,-8.890644240344766
512,-3.5039672764969416
513,-10.498460686362362
514,-11.171952299102735
515,-8.458544832104518
516,-48.58892167792154
517,-11.186932759630727
518,27.8152128784615
519,-3.4313786630946854
520,0.7910115714473016
521,-2.0840565704214042
522,5.690743099433206
523,-10.185449502622003
524,-11.388543808537992
525,-12.269433287612895
526,15.5294928993485
527,-2.4678816874925205
528,8.817044747775162
529,-0.31472160749685774
530,-24.323777851413052
531,-3.6676966073013952
532,-24.40190436539427
533,-12.758220164075492
534,-11.326905968865459
535,-9.38933942550653
536,-8.487502795077841
537,-10.614260066761863
538,-18.881999753554076
539,16.790949542598117
540,-9.32003979415947
541,-0.5329641684656266
542,6.818556402979973
543,-8.207108039838324
544,-6.9605553186152065
545,-13.269603047101256
546,5.938643424135673
547,-13.20183153810264
548,-144.87846248646795
549,-10.30535890620586
550,7.672919626733097
551,-5.898202500118321
552,-8.636073540233564
553,-9.995293060244759
554,-1.5943328094191576
555,11.519701220837733
556,-26.931395046303592
557,-9.70157445568232
558,-6.702090857545688
559,-26.78313130732637
560,2.9685854487829104
561,-6.833590854859961
562,-12.31942274990865
563,-0.31289125251090777
564,-8.224302215269555
565,-1.8756360561201062
566,-6.957924496354582
567,1.446387688595375
568,10.080496556840046
569,-7.968832679301076
570,38.95478480633975
571,11.273488659380824
572,-2.4630238429864253
573,-16.17490274124615
574,-36.21413407303186
575,-15.072207794791646
576,5.657608599743897
577,6.761900623077899
578,5.9722425404219415
579,-10.516593668400068
580,-44.87429975857204
581,-68.94214334459079
582,-3.4486487340573984
583,-0.2750756920580195
584,-1.1752457721541254
585,-14.398201563602864
586,-11.167681942259746
587,-10.69065270186319
588,7.507279374329505
589,-8.904225408146289
590,-7.880728729468301
591,-8.938057739316246
592,-5.143562744385284
593,5.161231490725756
594,-4.347805073579169
595,0.8620968202958741
596,-6.809985725913946
597,-7.126418299946832
598,-11.988859300398357
599,3.3145435717766256
600,-7.988910312378446
601,-1.682499783845955
602,-11.57478385795051
603,-0.8518854963398423
604,-9.344303844200418
605,1.4900180470216258
606,-0.4860670586581204
607,-27.391442500878124
608,-3.9924611395507448
609,3.6606092962976136
610,-25.068921267465917
611,-11.580529838142084
612,-5.46370392517473
613,-1.862493843138317
614,-13.15128336298077
615,-18.088651789431093
616,-10.823913185680919
617,2.467370702736809
618,6.308923495592355
619,-6.571617089930289
620,-25.237051105251478
621,-12.92538279067349
622,2.4858800406525967
623,-15.322972783204044
624,7.074564626536034
625,8.52146444265901
626,-10.83637184993037
627,-10.040645463114615
628,8.67336755618369
629,-11.255756705663234
630,-8.661734109653652
631,-4.0314886333172115
632,-5.842772111315544
633,-7.02115273392983
634,14.020906870361834
635,-12.73228461568065
636,-1.8182609041839881
637,-0.8104824236207091
638,-29.326127947380147
639,-4.972617988210373
640,-25.168657820886956
641,-3.6045526145635276
642,-7.801223940591287
643,3.840364890137866
644,-5.723150740134114
645,-2.588750384918662
646,4.84449186713294
647,3.7841838824268037
648,-14.107084452675117
649,51.60307936215697
650,20.349851560992576
651,-11.968743160583685
652,-18.07247573261734
653,-50.95848549071097
654,-13.226430337378767
655,-9.826508236780015
656,-4.21648974876417
657,-17.698508135839585
658,22.075950398220648
659,-22.191108903497387
660,-50.615621069848714
661,5.8944369974358946
662,-19.569598882006627
663,-31.93587664470271
664,-3.079407370238823
665,-7.566810618131088
666,-19.257202562295433
667,2.507623238813517
668,7.118182251327439
669,0.8590808112794497
670,-20.179314518612284
671,-24.311437307497556
672,-9.234332332147384
673,18.87837828643979
674,-16.536762937170487
675,-10.912116280533834
676,-32.35778953900071
677,-2.1793097365255596
678,-33.06616320605711
679,2.1845093484705624
680,-2.947658242807935
681,-12.001081683863685
682,9.770564920702178
683,1.4601102761841114
684,-12.41894878359937
685,-1.326551672533213
686,-8.313492169767795
687,5.078293534132108
688,-6.56306614946067
689,-7.639830139927083
690,-8.992524677736377
691,3.7126569596929397
692,-5.563000484970615
693,-4.992795545428926
694,-5.957924343581299
695,1.0316283306954128
696,-13.645128345896714
697,1.1098829924546214
698,3.816800112357445
699,-24.248425174214297
700,-10.399904818786244
701,-34.51269840385324
702,14.253561524643963
703,17.699888361803115
704,-8.145244733838162
705,-16.5337630781157
706,-3.3272302287424553
707,-0.8705149233856468
708,-8.92651999837843
709,-11.655553933140137
710,1.426360053371745
711,9.98499600995848
712,-3.2260735216216787
713,2.869108462185734
714,-0.5575477623368237
715,-2.6321117482824974
716,-4.348469946848673
717,-3.2148723199913434
718,1.0975245275641647
719,-6.600361573757463
720,-5.955638784305715
721,-6.829401428479043
722,-3.8383689432678154
723,1.017848023046315
724,-6.99261939365957
725,-7.214168748123315
726,-7.474944624579457
727,-1.4336944617127538
728,-4.369724455757766
729,-8.053821958536277
730,-4.179942939167477
731,-3.5839230362242107
732,-14.61155671152644
733,-10.05150676172384
734,13.566018903605057
735,-4.652931961436838
736,1.0914687856267302
737,-0.810879483650957
738,11.201603674190793
739,4.880092870127532
740,21.18117899721438
741,-13.094127745495747
742,-29.635469768777472
743,-18.22868151003758
744,-9.236739002738336
745,-20.11782447731943
746,-38.86075763337901
747,-3.0052694693613695
748,-0.25081485937770687
749,21.07108041397164
750,10.737576685232138
751,-42.49575569243257
752,-56.24522890290558
753,-2.7721035892903036
754,-21.275693434560957
755,-16.81939728295935
756,-20.237342472609868
757,-2.8871851816225447
758,-18.16277834752222
759,-1.4197803163356966
760,10.424467033404623
761,-12.185415862334642
762,5.266079353593913
763,-5.578243748134052
764,-39.18725085759746
765,15.386408564737621
766,-8.60267194227626
767,-9.889236479113448
768,8.149329435111362
769,-2.863798355131429
770,-8.693372488926169
771,-0.5323720847497342
772,29.14518826657359
773,15.257485150042045
774,7.361587297600655
775,-8.364552087465292
776,-4.170567686394316
777,-3.925314511351244
778,3.3482165698082555
779,13.723942628736207
780,1.1948684294145586
781,-0.8498272944093355
782,21.179431544675886
783,-21.625589006298718
784,6.658586661063704
785,-73.1779308236949
786,-0.6060853069955012
787,-0.2543238664103109
788,3.2959789651648963
789,-39.3307434225046
790,-109.4774008327222
791,-6.269285949671286
792,2.2189424469217434
793,-3.6701088194087585
794,-7.51351942730977
795,8.22195244040173
796,55.31387831233151
797,-0.38286213274961023
798,-12.743790781362495
799,-21.795098773924003
800,-10.677004607342045
801,3.431079892197751
802,-0.9179168916412723
803,7.663288406401159
804,0.2614071278609085
805,-4.120122059534481
806,4.96457764337188
807,9.890006379208248
808,-27.372228336820452
809,3.9156496141262105
810,-10.018589631049549
811,-7.57344813994362
812,5.528750437554709
813,-2.7539466439152585
814,-4.955053555482346
815,8.633288608348797
816,-10.588107207440803
817,5.7163261784724355
818,-10.779512565229233
819,-70.34764257936847
820,11.827033206810022
821,-4.96174621887576
822,-0.6176270503307266
823,8.798631889697681
824,-34.92297901734384
825,20.774165159004017
826,16.385067970200403
827,11.777385469418174
828,-8.99350080323266
829,-3.565143955357321
830,4.208209453070075
831,1.103881725606045
832,-5.1939868161604945
833,9.692248155801337
834,-6.483520015473912
835,-18.09487562151437
836,11.369035044174048
837,0.254995797552485
838,27.155127288224527
839,2.291495655390773
840,5.185297108566877
841,4.847534739453457
842,14.448580530649004
843,13.926640165924713
844,-4.096904429399416
845,-4.238144865875226
846,-14.190976509543086
847,0.9259334661785994
848,-12.778933971192927
849,-6.157124138569204
850,8.730609580604742
851,9.140935394373225
852,0.5347513935402142
853,21.789925528217797
854,4.762217528110407
855,2.4915195980544436
856,5.406671979111712
857,-9.428029405881624
858,-2.539386918413408
859,-7.372330353800036
860,-1.4068157687384886
861,-11.91670655309128
862,-9.240678895522683
863,-0.7384563274794784
864,-9.532525830437637
865,8.599655864969773
866,3.066057432116081
867,-10.003471449737313
868,-46.55430202344681
869,-6.15214091343967
870,-6.319361294127365
871,-4.730866006254981
872,-9.048104992009826
873,-2.7551024399380903
874,1.1265413889598879
875,1.0670209284347743
876,2.809809324518626
877,0.9353656607282925
878,4.0152314410405054
879,4.563613242368909
880,6.490987834819677
881,4.362327908936266
882,60.112581242466995
883,29.030741308237026
884,25.779339825327543
885,-3.5305060539012967
886,6.60644179898625
887,-2.19444912381055
888,8.254904543299759
889,29.95463698373434
890,10.803719975855095
891,36.07204657077884
892,12.047263636012284
893,-4.098760633010748
894,32.704383683637374
895,-10.63172589084253
896,-8.804754278083529
897,0.3465165491488391
898,0.3682887039928042
899,70.48377864901643
900,3.313148727368531
901,-10.374865398248115
902,-23.75549123339564
903,-4.365747713306966
904,21.26156304155099
905,-15.578361205466182
906,5.064274486323734
907,0.15524341066966252
908,19.55493816711059
909,2.480114080782613
910,-21.020641534359847
911,-10.889911973850726
912,25.32440604440083
913,1.6085328482388692
914,7.974766380764039
915,24.172592785541987
916,6.5664104009234725
917,-7.969357008937502
918,20.99903802179986
919,13.619154078772421
920,-3.6803532505599477
921,7.815347917834566
922,12.651811003286106
923,21.98147049657772
924,-1.5137191296121177
925,-4.335671380433117
926,29.59835937158873
927,29.343845950908083
928,-7.637678650821849
929,0.6662804705663046
930,4.355904374278346
931,14.927886800384858
932,-0.4255314776796011
933,-9.136741407355439
934,17.58301645008142
935,-6.1541952287191135
936,-8.609050858957488
937,-1.2650027577086629
938,25.4051703676235
939,-7.483246040582258
940,10.776243064822149
941,-0.08367577250396252
942,-1.2311960908440398
943,16.33555702949625
944,6.4283957764123025
945,42.19050310034694
946,3.4138892684054407
947,-12.288103999646935
948,7.594468360677945
949,65.67275816718703
950,-3.556390353933699
951,-13.535892472440503
952,12.286736130206739
953,-21.557843858720553
954,14.002488773799787
955,-76.73962483853356
956,1.0524954145863368
957,0.6845470097381692
958,-2.6632698938219757
959,4.357049615938005
960,-5.9110759004261695
961,11.235633290772483
962,-1.459485411491151
963,24.711720684010857
964,9.388131586176954
965,36.98093146455422
966,-3.721449333087117
967,21.248550774472218
968,32.06267762338831
969,-16.586677747385465
970,2.1675673630595824
971,-1.0429905564248005
972,9.537872139810133
973,-6.828305639620563
974,-5.870024789606283
975,-10.859626104910271
976,-11.997520360762046
977,-1.1749254631354766
978,31.551615795039986
979,1.2261234305611102
980,-0.23958363713112885
981,4.851576044507189
982,-3.2608769632184456
983,21.866036352162446
984,4.484111590257976
985,-3.9104834351513404
986,4.782020344249881
987,51.6544873823648
988,0.941586082973553
989,-3.963354080342702
990,11.673454734621359
991,1.6441255964882768
992,-14.760427118229478
993,3.815896453128827
994,22.32721063104024
995,-9.533995304806913
996,2.3493102936978976
997,-1.9193482863075113
998,7.636375008415818
999,-1.5455615745630673
1000,-16.075813484853732
1001,-10.639399710166002
1002,-32.2659795507092
1003,-43.147355737272626
1004,9.438980937372776
1005,-1.4605597444225253
1006,2.614730161806972
1007,-8.614476902136683
1008,23.704901632152854
1009,26.242556945985033
1010,4.040228416258527
1011,24.434892877194624
1012,-4.574977959290928
1013,-11.583516966943087
1014,2.4774242312082126
1015,-3.9075305544569385
1016,-7.2145838852926785
1017,-7.885710584137747
1018,-19.176591237402302
1019,-8.499961462692045
1020,12.212285753287544
1021,-4.330318086155595
1022,2.5132676680475914
1023,-12.018010422608778
1024,-17.050997305472222
1025,-2.8417300233475578
1026,-4.113183402005031
1027,-13.843589997168781
1028,-7.0956300379780854
1029,24.014437042328012
1030,0.8538073075562762
1031,-3.0744349978622685
1032,61.265250589936365
1033,9.688134313058601
1034,-8.944658396969169
1035,-36.809782909515604
1036,-0.9950251631570541
1037,14.180219839579454
1038,-9.222788268543622
1039,22.342846733585528
1040,58.38389551307502
1041,26.04143432223095
1042,-1.8129716608070476
1043,-13.83024274731719
1044,14.957737400944383
1045,-12.14566424376004
1046,-6.6280510577320495
1047,-3.8259403303075254
1048,13.633263804364836
1049,5.392630463542629
1050,-16.491727797051837
1051,-4.940299405439869
1052,-7.762928790253375
1053,-7.505524286303824
1054,-0.0863960136882449
1055,-4.668145897383152
1056,21.41260155271908
1057,69.23972437533746
1058,5.223231777276997
1059,-11.151354675838629
1060,14.616239799467557
1061,-11.533538261373774
1062,3.7387458873575845
1063,-10.103242568641836
1064,-31.509461686845064
1065,-6.924155662566439
1066,27.943302357071754
1067,-130.6305686403248
1068,2.7467009106442726
1069,1.5935611817258177
1070,-11.553123862947587
1071,0.6516351934433597
1072,-4.256476043110234
1073,16.944387108532396
1074,-55.313412623266174
1075,10.702999204439191
1076,1.361938800512036
1077,-15.542953897583068
1078,-9.110237227060669
1079,4.672279284729766
1080,-4.195914129417029
1081,8.942592588827036
1082,17.249464702337416
1083,-58.689615561139235
1084,-117.36225090237527
1085,-6.7360027433353205
1086,-4.199661126456275
1087,-22.772085295083855
1088,-0.6305733674558911
1089,33.720846224516606
1090,-31.594273479700252
1091,-4.644967546934069
1092,-47.82078762500117
1093,31.649983191088275
1094,35.563826321303786
1095,8.719926786047042
1096,4.7930497048537
1097,-21.192609263407864
1098,-4.326723923845079
1099,-1.4505336184184423
1100,1.5937369662721297
1101,-14.974417639797984
1102,-11.815462245968881
1103,0.3350483198744998
1104,9.382299762870236
1105,-6.694418101456161
1106,28.43045288470154
1107,-5.22281874397805
1108,-1.929999944051128
1109,5.744032607843898
1110,4.753975394796413
1111,-15.358678275670135
1112,13.671443760939127
1113,-56.491417860720496
1114,42.77005035788537
1115,-6.081262126890775
1116,9.525627226185176
1117,-3.298801082385968
1118,-12.421222532769914
1119,3.535197850095509
1120,-34.922621318596214
1121,0.06638384134254594
1122,-15.783453169028618
1123,-2.173107300378203
1124,-21.445711989388638
1125,21.62056185904418
1126,-5.87409116682812
1127,-13.394656535339276
1128,-8.311916155730035
1129,-4.702001796689463
1130,15.096575128795777
1131,27.874290258200283
1132,11.49998687035364
1133,16.367575085113685
1134,11.107793015976753
1135,-5.541368240008399
1136,27.44120703134462
1137,8.35609553489521
1138,-7.885270207581669
1139,8.2251155969938
1140,-14.787339184428573
1141,99.58487658655746
1142,12.44218703464051
1143,-13.27743738974414
1144,-2.370933062910347
1145,-4.415901947600436
1146,-8.916120309939249
1147,5.331998286268822
1148,-6.9120078059712755
1149,-73.46178622171503
1150,-6.04072497639989
1151,57.42966789184843
1152,-1.5609222969105874
1153,-8.583798300446743
1154,0.16622357896976458
1155,-6.086845520401649
1156,2.728588187654987
1157,16.05082814878503
1158,-9.330543714100465
1159,-15.459612944199106
1160,-4.4856382680089375
1161,-11.261632715859562
1162,-2.8479341528883206
1163,5.3330842503586755
1164,-23.902489360540237
1165,-4.843050762619703
1166,-5.42342248855444
1167,5.9986041803105214
1168,-10.263960274312124
1169,4.717993183397482
1170,-11.386822528467457
1171,-13.269825635563564
1172,43.21836577144461
1173,8.3269971857278
1174,2.176911322994144
1175,1.169384411548739
1176,-5.244718161696838
1177,-6.623156398481565
1178,-11.572442069336368
1179,71.51842690405057
1180,-8.050743509621887
1181,-28.02807218914481
1182,-1.7156596364517187
1183,-10.045003104975546
1184,36.28488955624053
1185,0.75052328401119
1186,-10.232593816086744
1187,17.388356248111357
1188,24.878768774262756
1189,-2.8628127452358783
1190,2.869531464521411
1191,4.0890944557702475
1192,12.551149976522497
1193,3.298817588398471
1194,20.332800925924776
1195,17.048224864867976
1196,28.166323873019927
1197,10.970028031306091
1198,23.986782113935313
1199,-22.099798753168262
1200,24.020830066840126
1201,-7.4108758799703525
1202,-39.44495879975699
1203,46.72204893280144
1204,-5.7739107246008246
1205,5.971104368634165
1206,5.632114277474535
1207,-0.801453131205391
1208,-6.203851691354218
1209,28.40359864481885
1210,10.802315757895785
1211,-2.8695414867113778
1212,-14.97156376709233
1213,3.8118221577819704
1214,3.230024504155579
1215,-8.021253316420568
1216,12.44007068971865
1217,25.179393506380443
1218,-3.013490285623753
1219,-34.82867134288969
1220,-2.7140144047791828
1221,10.829307630035444
1222,7.892445918258622
1223,-10.50010835494077
1224,17.229122323725477
1225,32.39266221452718
1226,-1.1111635895228182
1227,25.337937191196804
1228,31.92775473274659
1229,9.75012720655803
1230,17.01649767336033
1231,13.213115806074347
1232,12.666448946115029
1233,2.102113930588244
1234,-8.69988417411967
1235,-0.4877220266126394
1236,24.39471292432457
1237,-4.3506037689406645
1238,7.584485582352157
1239,-14.880400791103389
1240,10.708714116899529
1241,-33.79259283028604
1242,-35.302328539029844
1243,0.6721359013691472
1244,-43.574656283663366
1245,-4.167413625563734
1246,-37.86104279876048
1247,5.84919884615266
1248,7.299158134045411
1249,4.641666577472412
1250,-11.764341918141476
1251,3.1381301760143527
1252,-2.430593142210551
1253,7.83361074393678
1254,-72.18251482220735
1255,-27.572659333819566
1256,-16.439980819906204
1257,1.2542416625527988
1258,34.4527826397659
