Episode,Total Reward
94,-14.126831333977853
95,-13.003887936843903
96,-10.304229869880938
97,-23.634477023343553
98,-10.009164415388543
99,-10.01150402105148
100,-17.170124763018514
101,-9.303606470961103
102,-11.904808481766217
103,-10.413631799598324
104,-16.094845616138713
105,-12.098706225636672
106,-12.531530584653867
107,-13.008326096063339
108,-12.4688558196641
109,-10.936084416751331
110,-10.188489023954205
111,-18.702033735050282
112,-9.125842462010507
113,-14.756636269412793
114,-9.170828649559873
115,-11.463756020000146
116,-11.00940121818628
117,-10.67603923998365
118,-4.624481414206995
119,-18.144557216729954
120,-14.041096417719775
121,-8.887483451433326
122,-23.0958284733786
123,-10.757309113438756
124,-11.719266518346352
125,-22.620268060609448
126,-21.977656767399367
127,-18.03818534524111
128,-12.873309871572578
129,-14.012220540699523
130,-13.41933443021469
131,-11.437042748007087
132,-9.890564818271764
133,-16.209207583428874
134,-10.098178397209946
135,-15.966153112427715
136,-22.969773615196008
137,-2.0180907462559925
138,-10.234622263325555
139,-8.224610993102349
140,-20.9845558858967
141,-17.179550151473894
142,0.6914884715028515
143,-15.782572338853441
144,3.145306139386477
145,-26.720736497940724
146,-17.696438965195753
147,-11.571788409103583
148,-12.6765974199458
149,-10.19474525650127
150,-3.734950220044288
151,-6.200281436718047
152,-12.059379155046678
153,-9.020147398813014
154,-5.453797860072564
155,-4.436593657725139
156,-8.712022535759152
157,-14.042947248556114
158,-11.331285887728177
159,-17.261414337191134
160,-44.940908648458795
161,-21.666610892596836
162,-6.837833319143721
163,-15.090985820045354
164,-10.123139856206118
165,-17.426352159700812
166,5.26299546556639
167,-8.959897904885542
168,-11.388349373548326
169,-12.631020221012704
170,-14.055232991142221
171,-7.6430096251884585
172,-9.835927930505537
173,-12.625095133121809
174,-17.074368456090593
175,-12.168308566823667
176,-12.859397730210224
177,-9.289189288006495
178,-15.053949869658746
179,-14.851808901915454
180,3.497468028916817
181,-6.4190821755493825
182,-26.850067547989774
183,-7.859013004925464
184,-34.21566681138624
185,-14.824781133146256
186,-7.614551667056442
187,-22.34929206055934
188,-37.20879901312172
189,-10.97370782944334
190,-9.589254090116597
191,-5.594628358248112
192,-7.353114736826803
193,-6.644157497972708
194,-11.354055991590997
195,-13.980417379165928
196,-4.772176728896229
197,-9.756943426850954
198,-14.176465596356335
199,10.652888081231861
200,-11.400679551533406
201,-11.962667274753493
202,-17.577272840135027
203,-7.540415338593245
204,-8.703539955899693
205,-6.878522960328246
206,-15.094267042418121
207,-6.983535164732201
208,-21.10617902315681
209,-9.306159270460316
210,-7.634100153096135
211,-21.42727712503167
212,-7.353241269098678
213,0.6631881028634665
214,-5.673370006291399
215,-8.819438195495774
216,-11.589619860472276
217,-21.211782104523525
218,-10.205734805926522
219,-11.528048149301451
220,-4.267680244786191
221,-12.385314220315994
222,-13.355508833472928
223,-11.231819807459841
224,-5.618565998735928
225,-12.670480763103964
226,-13.10592539991734
227,-11.052195030620691
228,-3.8929307624999723
229,-14.455247567418404
230,-9.460118007420064
231,-17.644388204038087
232,-12.733604354041503
233,-17.77486469946296
234,-9.744501441062893
235,-13.116644549807635
236,-8.123306185836604
237,-21.907475963060012
238,-6.364192980554719
239,-5.104575017566986
240,-18.204071603309774
241,-16.9279378844776
242,-26.578676955379052
243,-11.506216723780843
244,-14.300130293442393
245,-8.668603141342968
246,-15.494429243704447
247,-11.070357945549826
248,-19.257545455362923
249,-10.108159766777275
250,-9.878786669134428
251,-12.787738324151544
252,-7.829800809507918
253,-3.8664454586733656
254,-3.300356128740515
255,-8.79551508345769
256,-8.074270780396851
257,-12.167130768647716
258,-4.605211240294487
259,-4.336412168838073
260,-10.382015401257327
261,-12.54914457280514
262,-9.166339415340538
263,-21.98232397356799
264,-4.9168110120265975
265,-7.188750129212419
266,-12.468607174086847
267,-13.1402664044108
268,-8.980879886303876
269,-10.54191934780091
270,13.624281923746121
271,-13.96557556468003
272,-2.063296089145306
273,-14.611575676877136
274,-8.33564444727109
275,10.663849671030063
276,-67.49292720346529
277,-21.354401302632496
278,-11.584591385137383
279,-7.4620632585341795
280,-28.243934445854592
281,-18.614423450592064
282,-1.2167632046135846
283,11.021513461556706
284,-19.33703074070501
285,-6.368605981394072
286,-66.25378903383458
287,-19.04043212174495
288,-15.147732441570279
289,-7.7933387728638515
290,-13.88034046906927
291,-7.847235336688969
292,-11.617545664764844
293,-10.338266831326434
294,-11.99203239181233
295,-5.7828798697087365
296,-8.716701207355714
297,-11.407473600101866
298,-6.375530561486064
299,-11.710335955600616
300,-9.220796266100619
301,-17.409210114329444
302,-14.172395349002922
303,-12.317393953314815
304,-10.643643761078263
305,-10.808872119134744
306,-1.2139158077262477
307,-9.486830043489704
308,-8.826580745830015
309,-8.2292931786032
310,-14.061423603478598
311,-8.787296975703423
312,-6.474033200240795
313,-4.188985604514018
314,-0.10165286600606471
315,-12.555146832183436
316,-12.051909385868715
317,-3.2662971751510774
318,-1.9154448039053826
319,-22.382435722442626
320,9.032489603746528
321,-13.66105352743865
322,-0.4781000437250724
323,-13.66173578270944
324,-10.240637616822147
325,-7.388917737023188
326,-31.70710044769747
327,-8.481050359588586
328,-4.859645136959907
329,-10.028835492463456
330,-17.601014016110547
331,3.8377269027861094
332,-18.424832754985115
333,-15.229614361543332
334,-12.318780950316691
335,-10.39132580928119
336,-7.2177303466893985
337,-14.24703976038475
338,-2.538447376202234
339,-3.7066921708977785
340,-34.891917187040036
341,-26.11534428931555
342,-10.689434831706532
343,-2.3028711545676988
344,-18.027254932580504
345,2.0397453005663495
346,-13.828440915528407
347,-8.115473493170853
348,-8.76042499852078
349,-15.754525782490244
350,-20.611312811501055
351,-7.639928414823519
352,0.36279102251868656
353,-2.914961762646327
354,1.8459432490703314
355,-5.329876191755504
356,-14.163845245813619
357,-8.551352274856237
358,-10.073338376681434
359,-17.754788084979623
360,-10.995667453253667
361,2.280722445889398
362,-17.55952036112552
363,-7.754113688131505
364,-16.57702923688114
365,-1.637555731279741
366,-10.721827137337595
367,-6.936887150868446
368,-4.863792417747229
369,-8.143562700924953
370,-18.457977639682667
371,-12.257227926114389
372,-2.8854192422400686
373,-7.633705239321994
374,-7.073124319939302
375,-3.2821067698389514
376,-8.706513311325686
377,2.0185388948068557
378,-13.599257940811242
379,-8.215471988694233
380,-15.11075056657007
381,2.2013252507701058
382,-12.252080274892336
383,-13.903387922294083
384,-12.626028047916012
385,-3.6196939557156025
386,-10.859329199434349
387,0.08306273315091328
388,-10.340400301281512
389,-17.749576878296054
390,-4.757569114609343
391,-0.5200391906080482
392,-7.453018961990838
393,-1.4564517908432384
394,-14.562667017984344
395,-5.71372210522407
396,-9.291203594317377
397,-22.548295352976766
398,-10.143443573466332
399,-17.642260218994462
400,0.36078517096421603
401,-17.30212343096893
402,36.71330963791564
403,-0.9158684006254603
404,-4.206665032243503
405,2.9083283238982696
406,-2.778545099855547
407,-25.480534047182086
408,-23.857654769173603
409,-6.685591988886431
410,6.726772433091702
411,-17.64197686320442
412,-11.258111315169899
413,-4.146878035602921
414,-8.729599206669397
415,-1.3073075725283823
416,-4.238925771845272
417,-24.284481541647878
418,-9.529085118634022
419,-8.855455970604298
420,-6.446417273789714
421,-14.662178547395717
422,-13.039751270116804
423,10.26916901484369
424,-14.629586536734097
425,-6.768124026691087
426,-8.583652668571004
427,-3.7398240225685724
428,-10.487694121280196
429,1.9778973464402423
430,-50.47207274834807
431,-13.900296353511303
432,-13.694600993416918
433,-3.169570441762535
434,2.321633106803711
435,-5.638420114685793
436,-4.024107574972548
437,-5.615266978285365
438,-3.5763937545157316
439,-5.455639517804037
440,-15.146871704612145
441,-14.09541255463629
442,-10.794920449794096
443,-9.974270029415509
444,-14.168392642887554
445,-39.852234067164176
446,-6.884364759101182
447,-5.4240438430351725
448,-28.873267568966305
449,-2.617830169145403
450,-0.7158462159426231
451,-11.99064520535071
452,42.74582192253383
453,-47.3922710334394
454,-10.031246058815363
455,-18.185597366445286
456,-17.431712563183122
457,-10.721571982471936
458,4.038382986695746
459,-17.267433023733386
460,2.0340281855042797
461,-8.566877207881529
462,-0.3251437427293429
463,-4.7677344470371175
464,6.084459401991748
465,-7.338948903170168
466,-5.2395682858328145
467,10.62409425804676
468,-16.34119858318872
469,-6.894799005589782
470,-6.307470120791971
471,14.243056244866812
472,-11.726519924717408
473,-25.295919981749474
474,-16.86330228178707
475,-14.407031000714642
476,-2.288039493029526
477,-4.844392041473707
478,-15.858674298221294
479,0.9720907765301865
480,-2.0045675676694334
481,-12.42620757677566
482,-7.361247217454903
483,-11.602452917802179
484,10.519430473955651
485,6.9243036735347
486,-9.13579094845469
487,-7.022681271977165
488,-9.705399891292902
489,-12.777729002934217
490,-9.180650835948065
491,-8.563154236260893
492,-4.191227066193442
493,-3.244677690673725
494,-13.675948327055009
495,-12.034915273315681
496,-2.595978868445984
497,0.12682993033544587
498,8.987179015877793
499,-16.54597097795452
500,-11.940474036523764
501,-7.9667429401805
502,-13.578568513069039
503,0.08896771171235773
504,-10.948697628260222
505,-6.828545386613662
506,-7.927929925780614
507,-5.750188023368467
508,-2.925961043231368
509,2.6152007681314333
510,-5.962920491095867
511,-3.5167748183576473
512,-7.750580634235042
513,-14.719929922348957
514,24.153198346928672
515,-15.488018896118525
516,-3.6091379988133383
517,-6.035321918106975
518,-7.240174572373406
519,-6.024507879747873
520,-8.078885432804615
521,-1.1266619858250162
522,-8.618229265367948
523,-30.719824949850423
524,-54.34661088624781
525,-10.248061865503482
526,-15.729959427399526
527,-9.278035830886381
528,5.294718813990204
529,0.07572188896704768
530,0.9989766595616245
531,-14.075764125053436
532,-19.547132905552697
533,-12.794814323147524
534,-4.735706570256434
535,-9.854466757139114
536,-4.198960355743539
537,4.48032078102694
538,-8.12015623123922
539,6.816024604868694
540,-17.495869604058967
541,-4.578282599956751
542,-13.826527125539862
543,0.8559649457393594
544,-2.044199943597125
545,-10.217369376684069
546,-12.158426373667758
547,-23.611807516766667
548,-10.719975456280315
549,-3.7862322689013834
550,-6.940602741171357
551,-7.874915609779311
552,-4.87636243132651
553,-4.526765740937909
554,-8.179114820427316
555,-14.069072083746788
556,-3.522162362624157
557,6.4510639196559465
558,-38.03436432887292
559,-1.3814608792348224
560,-6.896985946239003
561,22.470359015131997
562,-13.17522204307359
563,-42.300091802524825
564,8.343882806979572
565,-7.412812669018557
566,-13.690058981743025
567,-5.680634452912726
568,-1.3636514453699686
569,-6.532607074255649
570,-5.976094803535424
571,-12.519791374768555
572,-15.788979299544712
573,-3.230972452341879
574,-17.360485402454138
575,-0.5349093569944567
576,12.172695564479842
577,-0.6895354302638623
578,-8.243080859365525
579,15.374597519929694
580,-25.335860137818926
581,-30.40862855617086
582,4.627325098304465
583,-0.22885776096778399
584,-19.424618130273586
585,-80.08046132383228
586,-7.866689823281538
587,-1.465071508488591
588,-8.952546267633696
589,-14.695729326826614
590,-1.8621175085761452
591,-34.27106392296015
592,4.723905258567765
593,-5.007030931455413
594,-6.057080510523399
595,-8.179425137095071
596,-4.403477051612694
597,-4.770096575088213
598,-1.6283554055711693
599,-10.533094885102788
600,-1.184048494041412
601,5.881564142311828
602,-16.38092919173565
603,-18.180732946295965
604,-7.431648366814914
605,-5.766315909575811
606,-8.6982435723715
607,-7.110968149547167
608,8.362335990302686
609,-8.99713237697999
610,-25.35379734729952
611,-11.89886282751774
612,-3.067186738475046
613,-5.048308894300309
614,3.459277151516045
615,-10.794685523049079
616,-11.939456809720511
617,13.005350454970781
618,-12.19715270403987
619,3.182037424192586
620,-6.627643748103936
621,-13.69207868366219
622,14.645213103701368
623,-13.403098674615332
624,8.997927397997485
625,9.877293430165167
626,-2.040750503813517
627,53.456649412406314
628,26.97856515380315
629,-11.983432740307627
630,-3.0984381913575207
631,-2.780979801299484
632,-12.540230090083911
633,-23.544119564117313
634,-34.09546230296081
635,18.282423300327583
636,-1.3926613806313752
637,-8.351196787768396
638,2.993081813363829
639,-0.5213731696974087
640,0.6494283730115185
641,-2.1838995634941907
642,-4.836646994306773
643,-44.28085582021735
644,-3.7587793367617666
645,-17.023419410958926
646,-18.39975290299737
647,-3.371290853967398
648,-14.869449829108452
649,-9.920651447371107
650,-5.465974276275992
651,-14.672754698633401
652,-14.223514890832764
653,-32.50180387464154
654,-6.376040298529071
655,-20.653138391223315
656,-9.885049696174153
657,-10.42595458744179
658,8.990051604974152
659,-4.691009240275653
660,-29.913120404524847
661,-4.627827204009899
662,-16.20944024915673
663,-0.8600853325554674
664,-9.920181528282416
665,-21.380018459204045
666,-4.2775855704284975
667,-33.69964481734645
668,-8.055137377910066
669,-7.0778586082873485
670,-8.504576969957947
671,-8.21534091035064
672,-2.0998092875177417
673,-1.0044095507512205
674,-9.938562391028093
675,-46.559099179247305
676,-5.036687011392453
677,-15.713371014326778
678,5.179606001324739
679,-15.543799200041478
680,-5.47118884233673
681,-0.8983977708055044
682,13.407041499818153
683,-6.590656113149973
684,-0.5884024341167118
685,-8.99238428536672
686,-15.06510671589546
687,-15.368644694329422
688,-6.292633329087895
689,-8.84343095389057
690,-4.175608807143295
691,24.106729110260044
692,-9.158230728031867
693,-13.234717851379182
694,-5.557866458271885
695,-1.3443469552761447
696,-12.249361342708372
697,-5.442022469080561
698,25.748116096023764
699,-4.149583442000341
700,-23.845691554115888
701,-13.525583208594826
702,4.563899747552398
703,31.570575351035746
704,9.402268216209468
705,-7.922930687422911
706,-36.13754906007286
707,-3.0875037174820665
708,0.5326779075702568
709,-30.48247596169226
710,-36.66146637786079
711,15.050866700338027
712,-34.881730284666176
713,15.169280496153057
714,-41.48481725150537
715,-27.859160357037105
716,28.134382428485697
717,-3.7116676020969512
718,10.385493799544568
719,5.940837213463528
720,-12.522256032303373
721,-8.711110473308924
722,2.6334541305984156
723,-3.110437945119955
724,-2.303919057336139
725,-21.58087143664834
726,-8.857936954696516
727,-20.215562783078624
728,-2.329447757059736
729,-15.71162507447281
730,3.76329537582791
731,-13.386345091382863
732,-17.89269999323877
733,-16.351039878249534
734,11.146855934126496
735,6.615368239047207
736,14.643165208024051
737,-6.149732882948393
738,13.940745033351774
739,-18.071825191214092
740,1.3808932793013797
741,-23.470413515474952
742,-11.747121078702511
743,-13.152830136428738
744,-22.155225513780415
745,-42.46544280364544
746,2.0454106429746015
747,-5.476741876990952
748,-28.792544698953964
749,-8.836813333736515
750,-0.821212891846024
751,2.3059658766476807
752,-5.016359499747508
753,4.071583455111205
754,18.32108500872024
755,-8.596900656336839
756,-26.83395748496547
757,-20.734173969240146
758,7.521207107187165
759,8.46896187459946
760,8.172193095310039
761,-6.450367232657461
762,-15.207236187758872
763,-7.968678523268805
764,-30.769468529852574
765,-10.225968732889164
766,-9.56872415765896
767,10.644670966709768
768,-7.874817192380489
769,4.297209748019309
770,8.943799535973037
771,0.9040526122728281
772,-11.692302279738172
773,-6.832217990401185
774,3.053228043501142
775,-3.492530324067773
776,-9.199309436270482
777,-6.721598333833283
778,-2.247812872372489
779,21.389480114690734
780,-30.05189354918558
781,-8.343811883999816
782,9.486985710523676
783,-0.44061824130721283
784,-0.7797771987989766
785,-4.867824605346203
786,-2.6459731571404044
787,-5.135548577914495
788,-28.2918314908587
789,-1.9963403232460464
790,-15.40700668378478
791,8.900690088408036
792,-16.549216368451894
793,3.0836756578905886
794,-6.84242444812307
795,-11.525368664564192
796,-22.054193280842643
797,-1.2162848790471001
798,-23.2959114896412
799,7.1588734857200045
800,4.90260787949607
801,0.46946935176355353
802,-3.0813990401031317
803,-2.7876090274653875
804,4.919202262747868
805,4.232237020946746
806,-23.452374435672233
807,1.7329101490616146
808,-5.138662272046715
809,-12.633382684765667
810,-3.897574441016607
811,-5.231131451079144
812,-1.661544234821847
813,-9.454269472123404
814,-2.817316080137603
815,-3.6928217641018994
816,-18.722698843371543
817,-5.763109932552414
818,2.4580175195404865
819,3.508065567123663
820,-2.323266776824875
821,10.724915486534648
822,-38.94864626250174
823,-20.23254029033651
824,37.770669979825286
825,-6.565623816202237
826,-12.616495803484353
827,0.8292585573560958
828,-4.445198021432432
829,11.079081108165873
830,-5.97415633091464
831,8.259604631848692
832,-10.350559928044802
833,-3.054842595501672
834,13.720555265747041
835,-11.124160255986009
836,-23.12393784074985
837,5.071402250613452
838,-21.679697721846924
839,-8.43051867206703
840,-0.19943710765391742
841,-6.362918382625961
842,18.79660633139325
843,-5.9104584938611175
844,-15.313249438542563
845,-18.891094562375653
846,-8.294387661986644
847,-32.32624080098924
848,-12.298107772773623
849,-28.330663014781113
850,0.3489230286738918
851,-12.61205455407156
852,0.5595805385089929
853,3.568009357518825
854,-16.540330573048983
855,-0.19280796043060855
856,-7.51174822210266
857,-0.02982176620670396
858,-5.628783045321684
859,2.0523948258713696
860,2.6355858997278583
861,-2.4452319210870774
862,2.7097366763309028
863,-29.568238314624786
864,17.466712255219445
865,-5.96991949317524
866,10.379249035048883
867,14.42908984513528
868,-13.605698445512662
869,0.0034108975617770376
870,10.362000419962419
871,-6.422084411079597
872,-4.745034677667006
873,-20.907669522319175
874,2.256967133968348
875,24.335453203265644
876,-1.233786334621605
877,-70.14450146488817
878,-0.8947054231465796
879,1.4997447939631723
880,-6.79692033345981
881,5.583599460840538
882,-34.65577264527907
883,-9.062679797852697
884,-13.934821737114307
885,17.997807577371074
886,-15.413568804259002
887,-1.219549096562048
888,1.8368410036481273
889,-12.643250778868765
890,23.826820561687235
891,-8.777318306441156
892,-2.4346922763073175
893,-37.33912017164881
894,-3.253652392962306
895,-34.61267862342731
896,-18.10567441456645
897,16.36104099771134
898,5.113464272567763
899,-29.296919059437993
900,2.564277070085024
901,10.412127521417617
902,-12.343834156649372
903,-5.462855007645837
904,-0.04779075356469331
905,19.830306113822044
906,-21.545387943715145
907,4.938119319636815
908,38.414369769621544
909,-32.13850638384906
910,9.222137328628689
911,-3.2053971805067603
912,-16.46133118000961
913,-29.009068880660838
914,-2.7838619621916507
915,-4.101876631851155
916,-14.116730800393675
917,-7.5438654541513035
918,3.268955041776539
919,-4.032272336109838
920,9.187301255174642
921,-10.35804052622607
922,-14.867168449122527
923,-4.410218835398667
924,5.303004159580081
925,-4.697776997338156
926,-0.34894356583156494
927,1.9514961355207414
928,6.021365560920586
929,3.347888362928848
930,-8.231145519848344
931,-13.738258118690716
932,5.991241679930117
933,-18.758023048799384
934,-20.885462461467295
935,0.8705045036417296
936,1.3795172093760568
937,-6.774235589649428
938,-14.650066182407217
939,-45.97757673020768
940,-0.08001049637146096
941,-16.436633770109815
942,15.613000334696466
943,9.085456212265042
944,-7.119545033141781
945,27.99561341699148
946,-7.801476667565542
947,-3.5440999535448316
948,11.377970675748877
949,-11.203539343039818
950,16.450619889012312
951,-10.399613660161034
952,-10.741399226124418
953,25.702819122812002
954,13.757377351568188
955,0.8999518291116493
956,-1.7187858539826872
957,2.835922548333394
958,0.7046329833981035
959,-30.70657586990653
960,5.8037951076023715
961,1.2461969915552444
962,-16.627635976531845
963,13.84950640511632
964,-8.347526907334476
965,-2.896114773845798
966,11.825543916081537
967,26.350636028881265
968,-5.911000290583205
969,2.6552357214116507
970,2.3663646815830077
971,23.194109400860857
972,-6.158239818616268
973,31.52670678041406
974,0.006611052950568741
975,8.763838360161955
976,-10.370726567641771
977,-13.748573930915388
978,0.11909560106877715
979,32.85481269352379
980,21.97006335470725
981,-9.4965691394276
982,25.868347133088196
983,-20.378586986833053
984,2.2971775563205954
985,3.1672711288594546
986,-2.4985737381384663
987,2.395891454744537
988,-3.2192866085463834
989,-10.323722545384541
990,3.9459847531323153
991,-13.306073424414825
992,-2.2225500688665214
993,-2.339561389167404
994,0.9422000788696727
995,-6.696714691253362
996,-6.141490058541008
997,4.127409400380575
998,-16.05124160180617
999,0.07698192287939554
1000,13.312207599160871
1001,-35.99233989357371
1002,-6.378007343733318
1003,10.821252334014343
1004,-5.71825194073633
1005,4.884187594348534
1006,-0.38207514684849153
1007,8.560997006781578
1008,3.2341224217770197
1009,-4.134095921475318
1010,-8.08930556985629
1011,6.470507990386621
1012,-59.98313765179704
1013,-5.656841376417856
1014,-11.08885657810329
1015,53.070619347852094
1016,6.866753748582184
1017,4.262347538991002
1018,-6.60741812039266
1019,9.163186773805549
1020,12.587270566267721
1021,46.91756627929908
1022,3.1668552087501487
1023,-4.960931887082076
1024,17.619708750924183
1025,-13.074601356399953
1026,-1.0688032605103546
1027,-9.787485077599829
1028,-8.418188327010583
1029,5.08551968981865
1030,-12.346180583553162
1031,0.7349147918733854
1032,-16.905691780913877
1033,-3.8911523398305388
1034,6.101770120585533
1035,-10.888567379608642
1036,-9.07971333516608
1037,-15.687794837527328
1038,-12.697142773668471
1039,26.01802983575923
1040,31.199849992773274
1041,-12.694399030551935
1042,0.23890018288674097
1043,8.557540017467138
1044,8.684037161891315
1045,21.956354230017247
1046,-166.51223806000706
1047,5.984079264555544
1048,28.471005924941107
1049,-7.382620514234864
1050,-6.3053832277633415
1051,35.904847651372016
1052,4.6432957583826004
1053,-13.997851945914789
1054,-67.51533776177351
1055,-1.341378460138217
1056,-5.893072201829983
1057,-9.792742790347932
1058,-9.872471047248233
1059,-10.731549793136992
1060,22.699610867390177
1061,-22.543087863415405
1062,-45.66224191491689
1063,-4.683820103468671
1064,-1.8051616860767674
1065,-31.642474161909554
1066,-21.137841069001627
1067,32.80739322926607
1068,-11.334409626276189
1069,11.676816714431165
1070,1.7770926889580387
1071,-5.340043844930154
1072,-7.528597237587823
1073,16.51788801457667
1074,-10.61248904110963
1075,11.492462490439172
1076,58.065293658420444
1077,-7.3054288339943785
1078,-15.83152582414693
1079,7.311535794118132
1080,12.424626340351061
1081,10.766057154849666
1082,-6.002724165699245
1083,-0.4302119643098683
1084,13.766738445574495
1085,9.065408572525222
1086,-1.146795655621868
1087,-2.246706317801911
1088,4.291899696166672
1089,5.220942414545301
1090,-19.912970110360273
1091,25.837609642418876
1092,14.725220948328968
1093,-2.283465154250945
1094,0.4725910953024206
1095,11.741137283264443
1096,-4.964712721972675
1097,21.564752915956504
1098,-4.368057344159594
1099,-36.22298379635471
1100,-0.4852771875965769
1101,20.13827100376622
1102,8.027518468798501
1103,6.412032419285204
1104,2.74410517824462
1105,17.427370007995982
1106,6.807995654437922
1107,10.573232376501199
1108,-6.607951121496563
1109,-2.0800336366465864
1110,-24.041885348230355
1111,15.135718155931496
1112,6.484319818631789
1113,46.02625371386786
1114,0.273259816463963
1115,3.072792083524278
1116,-1.4435131090774709
1117,-1.4136055195584816
1118,26.380916598503696
1119,0.21285671911427162
1120,-11.969405057348734
1121,0.8049841637513402
1122,2.9041030808258945
1123,-15.670494162387243
1124,-4.983541428662902
1125,0.021902065055269482
1126,-8.443486964328741
1127,-17.997258577615437
1128,-23.649399787887276
1129,1.1277151843138045
1130,25.067399277164444
1131,-24.730293433362863
1132,31.424643502953302
1133,13.530529352682102
1134,30.795212836137658
1135,-13.194748167472518
1136,6.258680000144765
1137,-12.266443700630155
1138,-5.035463730557538
1139,-13.690525744696476
1140,2.4389855774207736
1141,-21.49565414451277
1142,5.766503615708513
1143,-31.26499612768304
1144,7.024539317573091
1145,6.640336528030202
1146,-11.017721493138911
1147,-2.654199470435526
1148,-2.4110747716215153
1149,-8.752354238956869
1150,3.114143011537429
1151,-43.967483987137015
1152,19.798417359885025
1153,-11.073042756366087
1154,28.085565538083742
1155,0.22430018976150912
1156,7.549573612387655
1157,-0.9896106628951533
1158,23.0287281552964
1159,-24.655296485045696
1160,-84.20628449492187
1161,79.34893268857832
1162,-3.7747326204935763
1163,15.581685263769216
1164,23.177882135041397
1165,1.9360018749982557
1166,6.899466204158998
1167,-27.555913402890123
1168,16.727965304902455
1169,34.68378010495532
1170,-44.30559903062163
1171,-14.596544655356148
1172,-2.6549635577565325
1173,-5.0728106503204575
1174,-12.917555701528658
1175,-23.436184495839928
1176,15.323996684725072
1177,-4.605896795913335
1178,11.945950115587157
1179,-4.769904551344441
1180,-6.037643848877954
1181,-1.7721296131328008
1182,3.3132109583127085
1183,-56.83617054738231
1184,-19.25993831536288
1185,17.86892784082113
1186,7.0381499716753035
1187,40.519517504584584
1188,-7.208620183951205
1189,1.6580515773030262
1190,-5.161086196365278
1191,13.567424687010897
1192,9.40937736709103
1193,3.9090565236174744
1194,24.49357795262726
1195,-34.70697074440385
1196,-1.5885243955893424
1197,-10.856500135293135
1198,8.166039712919833
1199,6.353985523013993
1200,0.12031651901645635
1201,-38.08205723240687
1202,-3.553092861347195
1203,17.897674068596075
1204,4.737277143922343
1205,2.8920971544755685
1206,-1.6993022947813428
1207,6.18473599459508
1208,8.538819899843933
1209,3.7417663591699335
1210,2.3700388520446625
1211,-18.115324909855236
1212,6.128677269316496
1213,-48.0936010660097
1214,-14.289080542516409
1215,-11.911540283948227
1216,-46.410641361888175
1217,4.935225783974331
1218,-3.678154744885875
1219,-4.066131224796752
1220,4.143994105289865
1221,3.1121451517525927
1222,-2.4403192857073535
1223,-3.974845218868115
1224,13.721445573908408
1225,3.897561283005921
1226,0.5837611412357662
1227,-5.783931255859901
1228,4.119712295061358
1229,-20.09883135790314
1230,29.814300265426915
1231,7.350983178709274
1232,-5.224447042552231
1233,1.7335334799078863
1234,1.042213719404185
1235,1.8593462668158702
1236,8.870615769577125
1237,-3.0723424394072865
1238,-21.950597349526614
1239,-2.779581798321133
1240,5.6899481218134635
1241,-1.8230856022892516
1242,45.42501341356133
1243,-100.59955131730835
1244,-39.723510146544626
1245,2.60714095141478
1246,-20.728855310793758
1247,-30.87610732946333
1248,5.753365601139014
1249,1.2191523438374658
1250,-51.50930910620027
1251,7.750339864691088
1252,-34.028998528444006
1253,25.29701604746755
1254,-196.0331188672174
1255,-5.29762135972709
1256,22.130546755491636
1257,1.1447167846351896
