Episode,Total Reward
525,-1.908863746819345
526,-18.366361648243952
527,12.459889273566944
528,-5.55621131687489
529,0.9662827181231108
530,-7.947770199373455
531,9.557329984959356
532,-20.64228313234922
533,-8.512814885713015
534,-12.414859708017676
535,18.15140493490088
536,-12.064124373982025
537,-18.201175702154032
538,-16.23539308005747
539,3.86741416647298
540,4.116451575808291
541,9.419200537095133
542,7.62054162692232
543,-11.563780671637009
544,-0.2663803346110407
545,-11.876996620123261
546,3.872753920914363
547,-1.476228938645018
548,1.9402196934655092
549,-7.12468826177856
550,-11.126768868534883
551,-3.7673702516683485
552,-80.17225052062213
553,0.10030903842577832
554,1.7608684514028177
555,-17.11450186430537
556,-1.220030179804362
557,-41.40042433009591
558,-18.292368421273135
559,-1.9294721457665922
560,-22.04611449383064
561,-13.234298907963742
562,-1.8244403887499887
563,-13.410125121185516
564,-14.110238061652286
565,-2.828029937889302
566,-24.176135046104662
567,-7.391577693588883
568,-0.7190889997335543
569,-1.610304754506047
570,-2.873239065133723
571,-5.147322751393807
572,2.633906755431737
573,-1.6562178192858508
574,-14.936840001153929
575,-11.606259885225734
576,-5.968908584029764
577,-3.4628190840785225
578,4.2770493563281375
579,-13.232782758671409
580,-25.037251166058333
581,1.0709455553208127
582,-6.512431049104561
583,-12.729389076380357
584,-7.83391428204182
585,-5.258795926896965
586,13.07460765171745
587,-5.782555445440465
588,-2.9870671678497063
589,-14.521555907279556
590,-9.849886714263912
591,-53.204788531866065
592,-0.8721792928672008
593,-15.172898299339298
594,-5.910180766101748
595,-1.146888732055412
596,26.41566517703311
597,-15.02938180130786
598,10.843697425440457
599,-18.95692025544499
600,-9.37404538842669
601,-14.50045027957144
602,-24.384885010672132
603,-36.79479318649267
604,-15.495337674591571
605,-3.2541737280403593
606,14.651760459908484
607,-14.258381649296345
608,-2.0955587562358993
609,-32.54883763000285
610,-11.0177053543445
611,-5.940787293130121
612,9.730797684494252
613,-0.03992811849197064
614,-13.016336519930167
615,-2.452926629406276
616,-17.74163920688628
617,-17.72127777238402
618,0.8651095065837047
619,-3.8277194447953047
620,-1.1763552893532765
621,-9.829753136690929
622,-8.308343752440166
623,11.023557112010302
624,-11.022305907628624
625,-9.113863144540192
626,1.6023298719796757
627,-16.879733802338606
628,-2.216137778279843
629,12.469884109894375
630,2.6129041697011006
631,-7.868897665909356
632,12.638670792991832
633,-35.737243599463696
634,-7.400959541052669
635,-7.823415739176197
636,-15.417877146619695
637,6.209274051857253
638,7.752581162478991
639,3.0705998670175125
640,-16.301367578695373
641,-11.254448300834971
642,4.554464199101457
643,-35.31550452210392
644,8.521320570054764
645,-0.0014009499749292331
646,-55.539354352640416
647,-12.400972936210785
648,-19.51755933188612
649,-5.715491321063095
650,-11.63394312358301
651,-2.575084621171952
652,-26.918873638189954
653,7.355214200547513
654,-6.766264822223044
655,-18.889439980505248
656,-43.854823323809725
657,-6.511843958082714
658,-9.13377260134363
659,-29.788427929723294
660,-8.304518102610983
661,-4.796395788438825
662,9.979736366113382
663,-0.05225921543210443
664,1.4967541001237936
665,1.8503043630257832
666,-7.984107049459277
667,6.365836877564341
668,-51.37589910632297
669,-2.3601822407825366
670,12.578003705951032
671,-51.79490616419423
672,22.611169485516715
673,-5.271187131592633
674,1.4760162471683742
675,41.4367244990514
676,-33.5519699645008
677,-31.301165408427497
678,-2.9664475880741557
679,6.32061819979545
680,-11.336313583234922
681,1.703867355241797
682,-5.876550480147408
683,-9.322170568483434
684,-28.497644280379088
685,-7.710720149514295
686,-10.00218552031359
687,1.78795323419649
688,0.3530190901188659
689,25.847464676626032
690,-1.528283658849145
691,-0.199388722647714
692,-50.432772237621066
693,-5.24203094214594
694,1.6135469760762353
695,-7.013862364043197
696,-0.8521141310657268
697,-24.031912307074965
698,33.67775591182253
699,-13.72961451435889
700,4.114216933243206
701,-76.97836918512893
702,-1.9171564698468104
703,-59.774999078983335
704,-41.46354960606926
705,23.821325983580756
706,-11.518143164892379
707,-104.7890302386828
708,-9.221384949370965
709,-24.930746595886458
710,-5.46771420784271
711,-4.560278258928048
712,-6.251087327613143
713,-13.045861029177546
714,-5.209577430291623
715,32.61861063420983
716,45.01092591287376
717,-6.79707358277017
718,13.642681480033534
719,-9.87978741505935
720,-2.119982301669126
721,-11.311359148149823
722,-9.733925514819974
723,-16.831601721318638
724,2.4791575975706293
725,-10.89876617783231
726,-3.369403729442003
727,-48.32387260767151
728,20.114738975546697
729,-7.886313600102419
730,-13.303829258341182
731,6.635308455591359
732,8.432087084214382
733,7.228917959444251
734,-17.268217870829957
735,-31.87750686005485
736,-13.894764205535695
737,-10.240021470527761
738,-16.89436972152227
739,5.003334041273289
740,-102.93939413615156
741,5.814027263028842
742,-23.609967309343862
743,-0.5863295981758485
744,4.629828757190264
745,-7.788335774974977
746,23.17880114553692
747,-144.88805591643217
748,11.370747133578728
749,9.203555943627137
750,-3.136144960894124
751,10.734593310932791
752,-9.848349017568651
753,27.675934172510086
754,-7.033268111264498
755,30.786080594506217
756,10.3697944820965
757,-11.212702962049052
758,-10.939960155180346
759,-14.988552475911716
760,-5.7933042418666965
761,-14.121559728194098
762,9.793447708090596
763,-5.674737373947974
764,7.950835465349754
765,19.950468691958378
766,6.067020375351635
767,27.359270475827902
768,-138.7866574819613
769,-32.28201385919852
770,-10.007953267733079
771,-18.585553267580213
772,0.9378058141600221
773,18.81934546964922
774,-2.640088570276398
775,-40.85091247504444
776,-9.22952222647865
777,-12.436562246992333
778,-2.0829487066814005
779,2.133056756055691
780,-0.6565915685146253
781,-17.17303186556568
782,10.293469008488065
783,-6.471312944953335
784,0.11189338710089647
785,-3.0190750170685963
786,5.134453249251628
787,7.121318678180416
788,-2.701073197608511
789,-13.96667070020753
790,-5.93814867486929
791,-4.166138161548452
792,-6.479394471170897
793,6.427808129565007
794,-4.649161256556739
795,8.685758438887193
796,12.553562738943434
797,-2.9862610381034633
798,-0.15092785063809444
799,-1.3202375862355655
800,36.92635379090043
801,36.709489757529575
802,-3.2983872353456376
803,11.375182810160043
804,-6.307384468621015
805,-2.0531882063664044
806,9.650189284256157
807,-12.519920732241442
808,-8.171149770971919
809,-4.021121387928556
810,6.364823962101399
811,9.765933271860092
812,-14.309226384202514
813,1.7932876452649493
814,5.410629196042046
815,-19.66288678289998
816,-19.70687936731813
817,-47.30743138097842
818,-6.934462085325969
819,9.142414187042288
820,-8.069384774496562
821,3.076247193538649
822,4.114709041959621
823,0.8613279942511589
824,1.062028815514203
825,10.705911738827076
826,26.84257390413531
827,17.78898631486912
828,-2.555358100335594
829,18.08568002409068
830,5.752906090936245
831,-18.501368890249072
832,9.428012557403031
833,-3.674547778579917
834,-18.248119235717226
835,-1.3980574128335614
836,10.521689021398295
837,-31.97385521277774
838,-4.792143508728202
839,-6.1146890221254075
840,-11.843706183841157
841,1.7509243905220915
842,-8.760762017043135
843,6.23480555393026
844,1.9879988272783597
845,-14.305332045925606
846,-12.802136951027117
847,1.1128066443058215
848,7.426151908762631
849,18.2854379069623
850,-24.662939721703268
851,17.426639928544944
852,-9.055825239677622
853,-11.065030126850969
854,7.350699792533435
855,-2.892509983875735
856,-7.67132735853721
857,-4.225066727788921
858,-2.683356864954064
859,-16.00549132793084
860,7.616099946665524
861,-166.5545472220222
862,8.584503716476423
863,0.3793343189174183
864,28.754123529856972
865,5.835356609005816
866,-2.6774545512731107
867,63.23895353149397
868,-5.783700936695714
869,2.5434603057785345
870,2.016412021966037
871,-39.28621463446896
872,-3.124545007597056
873,-7.164222964288005
874,-6.0600369174685245
875,2.250030516538125
876,22.920874061952123
877,0.7911372109182488
878,18.515701726230148
879,-9.84238920602046
880,24.83385815747269
881,-5.847391084821834
882,2.833873787200094
883,-24.2524476222175
884,0.5896309688529404
885,-9.917873289414441
886,-0.5728818705997232
887,-37.489725470657014
888,-4.225434297271596
889,-12.362777789811453
890,-0.7016018649762266
891,9.8019151562237
892,-1.257008444017908
893,13.337916862761897
894,14.518174641530411
895,9.31762149365358
896,-0.10272089073342316
897,3.6253432045042655
898,23.822523440076765
899,-4.574563674041441
900,4.277229922205938
901,-2.618135945865898
902,24.2317809657091
903,-17.595150886921736
904,-59.46401831074219
905,-24.239152557235467
906,-10.01915727202469
907,32.76453033820219
908,-4.072829859958215
909,-21.40318636274825
910,41.24658312343525
911,-0.07017806624957923
912,-5.971878430104191
913,14.148800286418362
914,-5.014192831378487
915,-10.88150227367468
916,5.725622025115405
917,1.0719279062028222
918,-2.389923172926969
919,-8.143228256701306
920,-16.79570353917097
921,-4.098462733143946
922,22.228825867195894
923,7.825254322046594
924,-60.55799219006536
925,1.1891993558063767
926,-10.554966651592569
927,-48.50344454105749
928,-4.573165492328337
929,-4.446181287868049
930,-7.837963387194803
931,-0.9181599459962029
932,0.4969231450298728
933,-20.076412360991498
934,-15.363092777615048
935,1.338918893032612
936,-5.97973296150218
937,7.0096054209855385
938,2.2004602771982453
939,10.39609265904837
940,-3.9146244309048543
941,10.67904659388413
942,7.222509033413745
943,0.5362582617396541
944,3.4786608670146695
945,-31.086998955114296
946,-13.709185740456164
947,-4.749995880892044
948,12.516049891153903
949,-59.14981070645239
950,38.1261795171553
951,-22.190319281176087
952,-37.17948363221746
953,10.540788633419059
954,-6.573655761610036
955,7.970451758356372
956,-35.520295366736796
957,-15.651727316660027
958,-11.132393624651415
959,-152.6045860442793
960,-12.649283657632731
961,-12.482963367425945
962,-1.5146035738349897
963,-7.834385972877779
964,4.033529367140542
965,-2.4706898135462354
966,3.127597223815865
967,5.824386375044309
968,-2.0701201452676745
969,-4.663255373435057
970,-13.983197440680666
971,-10.101630178400931
972,0.5432888763922779
973,-4.674907972389601
974,12.13639607892879
975,-2.7506814987902457
976,-17.25822454664808
977,18.806357251390803
978,2.3133165452439153
979,4.1612968037026326
980,23.74091803896829
981,-38.03421727563439
982,0.17421124588740922
983,1.650578198496822
984,-8.291491175128307
985,2.616016713836994
986,6.515697919381443
987,-1.4174307219708464
988,13.580280279454499
989,0.8228464247869129
990,1.5781692973287158
991,15.551577371183924
992,-3.652695585552001
993,-4.732598119331135
994,-4.442419662922531
995,-3.4729610636140205
996,11.074228319625732
997,7.853697834511475
998,-67.31561456797196
999,-1.5296879931263387
1000,1.353610235611642
1001,28.15685188610426
1002,39.98779183194785
1003,5.494291321627461
1004,0.5523162303674276
1005,16.019540441499313
1006,4.169335942073133
1007,21.398119650378433
1008,-24.280700611687525
1009,12.089985577401238
1010,-15.995139808923076
1011,28.23469733581541
1012,1.308619026651634
1013,-17.800402467361454
1014,14.734382373850881
1015,-9.232401949672052
1016,-2.137898099345918
1017,4.320275808544
1018,4.3805804391217364
1019,1.0270833453512056
1020,25.5395560135076
1021,29.140365924162683
1022,-12.824953920979375
1023,-52.602028531481956
1024,-2.5369032829109037
1025,34.41582624280982
1026,-3.433717823911466
1027,19.206463559195157
1028,-41.74304510580947
1029,-13.82008171624193
1030,-4.900621691152178
1031,-7.059148944043589
1032,-22.33136128049228
1033,5.465595372694225
1034,12.144094584141385
1035,-6.6835452547218015
1036,4.6712441743066115
1037,-31.97718676899827
1038,-17.5556004866996
1039,4.816118946221868
1040,9.066182929257653
1041,-17.210902084729472
1042,5.127555010133339
1043,-71.98562715629167
1044,0.7019939553360923
1045,26.403692553603282
1046,-0.3557452623746469
1047,-49.11584864236274
1048,-70.31142162491922
1049,-2.375408754696131
1050,-50.577006287607986
1051,21.531967299253
1052,-9.266100624971031
1053,11.849789118721747
1054,-1.6376489462455046
1055,-34.59977403128206
1056,4.655116858303564
1057,-15.475167148853252
1058,4.801938852397797
1059,2.274934924371276
1060,-13.420757492902776
1061,6.047891844966847
1062,-2.210024590219658
1063,1.3927356263083075
1064,-68.6787859240153
1065,-16.72982042691653
1066,-1.2951205170033093
1067,10.84970683103135
1068,14.765000447829156
1069,35.24977275756239
1070,3.400060734707078
1071,-19.963024829087935
1072,34.95947777877291
1073,-5.1718964889992805
1074,-1.755276006452114
1075,-4.406900448318007
1076,-13.504346788035296
1077,-14.71012267695749
1078,-6.54142889173329
1079,-32.1914947443561
1080,0.6828620489876402
1081,23.223158171165977
1082,23.26062452675513
1083,21.467050889197797
1084,17.069781868359833
1085,60.11734354647591
1086,-22.351988729441636
1087,-11.972310210479668
1088,31.7321664894028
1089,-7.9029077653730475
1090,1.7693236884073014
1091,24.57747982369408
1092,-2.034931871144999
1093,0.838279863540988
1094,73.29604804101888
1095,-3.327900151404905
1096,-20.948578279380627
1097,-33.77046471629876
1098,-10.679606289518578
1099,13.175869643966134
1100,-13.71856795551424
1101,-0.44370732315337036
1102,17.38683651171197
1103,-3.140535782761381
1104,-2.5558197897875807
1105,9.431641629389565
1106,-7.122374044935222
1107,19.216299386333855
1108,-2.8057294179888856
1109,-2.6198200206256392
1110,26.486102174997747
1111,3.2049220061857224
1112,35.18102289805529
1113,2.0939142881098163
1114,9.799076674299918
1115,23.266897349471705
1116,-9.124768746254336
1117,-0.3134359269580269
1118,-6.223766029450925
1119,3.1010930133858947
1120,32.427143400479544
1121,3.4819799928225352
1122,-0.20685805426656234
1123,-5.139234722052766
1124,-4.1309911943449205
1125,21.111152922058814
1126,1.6243892403669844
1127,-5.158633357233163
1128,-8.868203845438961
1129,9.76309615957346
1130,1.3802096398473038
1131,16.021239764785864
1132,-12.170335883164816
1133,0.6368764806840175
1134,-12.795965047719239
1135,17.70420303392622
1136,10.510655124277708
1137,-8.503830303921003
1138,-7.341719592000871
1139,20.56841574685937
1140,-2.4539785538350016
1141,14.148859341730635
1142,16.96496037516822
1143,9.6668654095541
1144,3.7074189240329005
1145,-11.602538169033684
1146,7.300827592029641
1147,2.7808629983599005
1148,11.826774764385853
1149,9.564231135614719
1150,12.381484871942769
1151,-1.775572203937755
1152,13.232028682715868
1153,1.720175461969879
1154,-8.318523268686942
1155,-7.274208731451196
1156,-1.328276030527081
1157,25.081567398788643
1158,-3.4635290676093415
1159,-7.1121135182552795
1160,13.773131672279966
1161,7.162525357109466
1162,-0.7344112344285545
1163,22.49280483455117
1164,5.9755834264608225
1165,-43.52032286234026
1166,6.7294107247937225
1167,3.058512256111169
1168,0.5113712058334752
1169,-3.046157229754215
1170,-2.8152619498390674
1171,13.341245398321297
1172,16.536568128560894
1173,4.397966937095974
1174,8.986456584977851
1175,6.0207231836987765
1176,4.600726068040679
1177,17.574285860655078
1178,2.2409534932520407
1179,11.129764136524186
1180,-3.9784913534163473
1181,-1.888144169872077
1182,-100.24854419699857
1183,3.5611339596622202
1184,-15.887901246738565
1185,-11.601530999289007
1186,1.1984823341918607
1187,-54.54782710918899
1188,-14.78519066351532
1189,6.448908865818241
1190,36.397893393019835
1191,32.76238117628093
1192,-5.712625598123328
1193,2.4696601162377534
1194,10.604414522148387
1195,-14.199466160337947
1196,-19.078936338439885
1197,-1.0925482967767606
1198,-2.554896750565705
1199,-57.41801180760618
1200,-5.328418615181247
1201,60.48386408849578
1202,-47.75313507674368
1203,-6.372980961700186
1204,38.96063886387305
1205,8.746062354543415
1206,-6.523666830389273
1207,-4.869590044636741
1208,-1.1920982853334507
1209,51.31187428857573
1210,8.98386859770573
1211,41.75117871625875
1212,3.8845850662948664
1213,6.431225801545388
1214,-35.73626544888287
1215,-4.1873098028273175
1216,-1.2714772958049112
1217,37.9576185947749
1218,28.629568008974882
1219,-55.09396664565164
1220,-2.4717366204893283
1221,-8.92009860549462
1222,-25.254593252574608
1223,-5.311512190477587
1224,-8.85891187012516
1225,-17.291468886059274
1226,-4.409150627242996
1227,-14.109847966015545
1228,-24.295454392649894
1229,-20.126726335931355
1230,-13.035331871257588
1231,-9.948615140737369
1232,-7.4204344870722565
1233,29.591063428871777
1234,-15.988603141906307
1235,-20.52037490383192
1236,-1.7384079131237844
1237,-4.187176694711218
1238,14.354590757470033
1239,-11.8931866385766
1240,28.189348430411076
1241,14.52297967484129
1242,-9.206496949684098
1243,24.04015735320419
1244,-23.306653569327167
1245,-23.51167187047435
1246,5.534269451007499
1247,4.2586549931049005
1248,-6.2904787289473205
1249,-28.765130713721987
1250,20.007809096258
1251,-0.16207939332824317
1252,11.770868909875428
1253,8.900225195596171
1254,-9.520768288382758
1255,-2.570946155700306
1256,-7.454092380704864
1257,19.529116168763288
1258,5.769216198669589
