Episode,Total Reward
1263,9.163145717349996
1264,2.1006485670415644
1265,-4.532126376554011
1266,17.624111891924205
1267,112.19883497557095
1268,0.4955852345015743
1269,2.211703401841436
1270,3.7523011804406843
1271,14.882063794090644
1272,-21.83839826109738
1273,51.01574482884064
1274,-11.915161073533014
1275,-23.40870809297386
1276,-3.751700319211417
1277,27.048977775464962
1278,-6.2114368445887
1279,-16.80822974765788
1280,64.666791705332
1281,-2.843431648002963
1282,19.51417904594851
1283,36.2077210079907
1284,-4.043637792298315
1285,12.695500576563287
1286,-29.8127041097598
1287,-10.139289824058633
1288,1.898828322562328
1289,-17.83374235010135
1290,-14.845936448191013
1291,19.458965090319754
1292,29.504456253056283
1293,13.628945653838128
1294,-3.7203757912993796
1295,-6.120403705560185
1296,21.017570488546777
1297,-6.077736458905255
1298,-10.630801563714218
1299,12.273178593404582
1300,1.5888396527106
1301,6.337619781127311
1302,21.496054545565922
1303,-6.24951670852248
1304,61.50262142755442
1305,-41.757317504004874
1306,31.764443587327516
1307,1.1070975100593214
1308,28.623188345468844
1309,12.264120067788294
1310,-7.976093661419355
1311,-16.044555273515428
1312,-8.73361552612484
1313,6.8730411495345685
1314,6.564492857184552
1315,-4.753436881697195
1316,4.314995818235658
1317,6.484878442594912
1318,66.77124509303619
1319,-6.377263821446784
1320,-10.659614992367494
1321,-35.33782882122857
1322,26.53063654338592
1323,-6.591011938101932
1324,23.39242977458552
1325,49.52107088723477
1326,9.96644551064094
1327,-3.2300134828975713
1328,32.52367031028227
1329,-5.349679579368947
1330,-1.6821343351987532
1331,-0.3333387635199152
1332,-10.58352113908867
1333,-24.67399896063447
1334,33.06904491780862
1335,-8.059961428730386
1336,-59.548381624343165
1337,12.187951083077316
1338,-47.26490028553373
1339,-2.432003987594194
1340,-0.3455601690633836
1341,-36.51827948859227
1342,24.062855563890462
1343,35.843443410534945
1344,7.946928965529926
1345,-17.175448353677382
1346,26.64209099500597
1347,-87.86354501820544
1348,23.068230925795852
1349,14.202659672604035
1350,-4.46829654751182
1351,-64.98529873845936
1352,20.369712487384348
1353,-10.08106974041388
1354,-58.913589584374265
1355,-2.8825823732399787
1356,-4.199484394247351
1357,1.1710185465497767
1358,-4.829497765928096
1359,-16.904518021691963
1360,-5.814741572415034
1361,9.014695318566805
1362,-13.788094645196466
1363,-4.093583484419001
1364,3.696537313357176
1365,-19.600649138709556
1366,-8.41084876374926
1367,-17.591665098356522
1368,-24.500937563608186
1369,-4.472120928254393
1370,5.377412884332744
1371,3.0206138600661223
1372,9.317488295698725
1373,-36.13843127316135
1374,-33.63378051993793
1375,54.93586698110589
1376,-6.512882739697145
1377,2.825319129816627
1378,9.77037689028689
1379,-9.361744243946987
1380,-28.55321716250952
1381,-4.412465228935012
1382,-9.04752733176381
1383,-3.2467005719518225
1384,-11.686080643488435
1385,39.64449496321174
1386,17.467377164466217
1387,42.5483821574557
1388,-10.05938763488097
1389,-4.3347612725329325
1390,1.1552080647764527
1391,11.203000071653321
1392,1.2578931868825007
1393,-32.59933764398742
1394,0.6709691866922918
1395,-161.2309149949021
1396,-60.08779579462596
1397,2.669550289063439
1398,0.9481167632368193
1399,-2.8954801784618693
1400,34.74941811530243
1401,25.410486194756118
1402,-4.639903759104199
1403,22.1958466185365
1404,25.230917447884117
1405,14.373896354199395
1406,37.37627776984001
1407,17.996000895734166
1408,50.8038332921896
1409,22.909923716874616
1410,-3.8358956409702656
1411,40.627646695983216
1412,35.85211493495259
1413,7.936881492137433
1414,29.33202420042458
1415,22.681218803695508
1416,31.05677551401083
1417,3.3324186770964355
1418,-4.803150341683003
1419,-4.296612966353827
1420,2.950193747058988
1421,-3.276146575464038
1422,-16.24886772561476
1423,12.227814155059676
1424,106.38863143884288
1425,9.945582007850295
1426,87.00263836361458
1427,48.225688726150665
1428,20.665637315204748
1429,-7.734357862147801
1430,49.1153714318902
1431,-4.456135711039157
1432,5.026345426239546
1433,9.643314370640892
1434,-5.454060712309257
1435,7.853400240075864
1436,112.28088077875394
1437,11.943649150096938
1438,85.87601008432163
1439,-4.7008753784515065
1440,26.431924849740263
1441,5.380170779410445
1442,-8.001483402687928
1443,0.2498366317912355
1444,-1.0000976805438262
1445,17.774139262102373
1446,10.678538969937824
1447,-6.875637088076285
1448,3.264686439528743
1449,16.275732649367082
1450,-5.887565239238876
1451,-9.409607236846389
1452,22.111455995629782
1453,-1.3717824565099361
1454,0.4128612827857383
1455,11.414795166051324
1456,12.446200430895303
1457,-1.046673348748617
1458,18.469336210641224
1459,-2.1190178360316407
1460,25.13362739537198
1461,9.36171236520098
1462,15.383819775447762
1463,6.911583926932202
1464,-77.54569516464859
1465,67.22306570541461
1466,119.11295760140266
1467,-0.8962828709697186
1468,-11.216452432233108
1469,29.279215819575903
1470,9.917188529354794
1471,-1.8498693463195863
1472,-11.05275441578387
1473,13.479976717111583
1474,13.269469528529335
1475,54.74256678065681
1476,0.8968154322290558
1477,-2.574770108112796
1478,-3.5618804760327527
1479,-40.85367824168238
1480,4.187632921223456
1481,19.26294043233007
1482,-0.8466882157728195
1483,17.234855034124912
1484,-3.6805257816791483
1485,81.3210877223965
1486,32.05420861775186
1487,23.844626075510515
1488,4.578297129722435
1489,4.797173215451287
1490,23.527406395892502
1491,-4.149758108798592
1492,1.8752517125891774
1493,27.36121689958694
1494,0.15067835998286316
1495,34.905918926006485
1496,-7.2568417750882945
1497,30.626912471014037
1498,12.908429046930433
1499,16.98711274810235
1500,11.511803775890252
1501,23.53115558809242
1502,-7.817452454843048
1503,26.12927576795314
1504,73.31399551046447
1505,33.357711284618524
1506,-9.16082199682895
1507,131.26718698968267
1508,30.76590961070914
1509,-0.07484250453015262
1510,8.704299971124744
1511,-6.926605389625692
1512,99.82565245223928
1513,3.1334036030515464
1514,3.4654118781616177
1515,94.65834853782624
1516,9.324059277068601
1517,16.808515747490723
1518,49.34197343227715
1519,6.3170064992027175
1520,-2.944739218948234
1521,-0.155514688356015
1522,2.9152377958657567
1523,24.303283258204047
1524,-10.795882654029953
1525,-129.67355704417923
1526,-15.420563214691866
1527,-5.701604409126322
1528,-23.54521812382787
1529,-2.9469862574104337
1530,7.287750355725672
1531,11.019974858863481
1532,-5.095225032475218
1533,23.5684055154043
1534,0.7685464732321199
1535,32.250489020962085
1536,67.40178666435591
1537,-8.688980308577095
1538,55.936059021371804
1539,20.766479804473008
1540,-9.496607121954334
1541,32.5279787660479
1542,29.06599233199134
1543,20.332864056820046
1544,0.012726124932919802
1545,15.023868028373236
1546,-12.936244884358864
1547,17.522623482121162
1548,-18.69789396645929
1549,14.147660016722234
1550,22.278381995450466
1551,51.76120226102819
1552,34.81929615490122
1553,7.752592891559134
1554,-3.4390112938602795
1555,-2.6748389685264273
1556,34.49911060428265
1557,5.887821596448692
1558,0.06459334737037414
1559,12.644600308353521
1560,10.33846798350161
1561,5.202740067420955
1562,12.334758428523344
1563,4.8756161182172715
1564,28.530878294783825
1565,21.209904585696464
1566,-13.375096130418267
1567,3.4776125229980632
1568,-3.4172028729170094
1569,13.006244932672475
1570,-4.5576422052345595
1571,2.8763485357972836
1572,6.0089522933598545
1573,32.74482809583453
1574,-31.44819914369579
1575,27.712006707331586
1576,-2.7303774033484425
1577,-8.683827982207614
1578,-5.785868601854196
1579,40.66460056699825
1580,-28.81279287689944
1581,32.427989758761285
1582,50.217687109308
1583,-12.249068709764028
1584,-4.948727015139548
1585,7.0172518290839125
1586,5.194826532788026
1587,-5.674859733593184
1588,12.216196123356063
1589,33.667076727430725
1590,-3.7418306828207735
1591,90.9634276668157
1592,16.40892864139427
1593,1.8855241213313754
1594,-34.629137644780286
1595,87.86642940363265
1596,1.7951576989858449
1597,32.94930480386428
1598,-5.993985200474198
1599,3.1798572735265083
1600,17.470287571267495
1601,30.652074379895097
1602,-5.964816178190084
1603,-8.69116888548196
1604,-13.571193645871862
1605,-1.3760939253487614
1606,22.102703079309503
1607,76.17022941113778
1608,-1.649364714079517
1609,14.934932547464498
1610,30.628087739616753
1611,14.491554508257542
1612,-1.3238288338529904
1613,-4.445733610712923
1614,-13.099315959676122
1615,-0.06807257363442432
1616,97.41314938997049
1617,-8.303275573772169
1618,-2.4661057214589936
1619,14.594671076658884
1620,12.316310642855669
1621,57.07647174378548
1622,17.25942902474167
1623,64.83765106235744
1624,21.322623471318916
1625,68.31009755103418
1626,-46.06920523923074
1627,-3.051305083611611
1628,-5.600791587076046
1629,-28.061059724283073
1630,-5.978045959804364
1631,21.29608466846368
1632,12.12060335863278
1633,0.7844614959790457
1634,-6.426646114705829
1635,-22.91882866372181
1636,-15.80089748484134
1637,-99.26531404708498
1638,-17.75237300704285
1639,0.7373270508761474
1640,1.483170964133563
1641,-70.04187339010437
1642,-3.5750271788779795
1643,-48.692831144258086
1644,-32.546928875155956
1645,-54.66145287436362
1646,-7.763494530878333
1647,-23.682368088223434
1648,-15.275937034180746
1649,6.343855074843864
1650,-41.472062520238595
1651,-19.836378729339074
1652,-10.531190387175617
1653,-30.174120392397896
1654,-56.1367305131049
1655,-44.77316941221252
1656,-33.930133758567386
1657,-29.73519928748067
1658,-42.8134151258898
1659,5.095399285373661
1660,0.12252390787656742
1661,-45.2365933212283
1662,36.16075032377725
1663,-37.231158283961925
1664,-36.14410977643119
1665,-24.555243868102252
1666,-31.43573050039483
1667,-1.353569808845622
1668,-50.36022522096385
1669,-0.162265291198465
1670,-21.582463692043415
1671,2.1114298859845655
1672,-15.296260102922743
1673,3.730553749237054
1674,-46.30512862330161
1675,9.81177682825712
1676,4.65336719984568
1677,-2.0241655120223285
1678,-12.521903322602743
1679,-16.834656323019562
1680,-22.847240346701497
1681,5.149032400530611
1682,-24.11119893819125
1683,20.48128656836687
1684,-26.75553906295638
1685,19.392234016565666
1686,-3.803298381725144
1687,-0.3733893003648223
1688,-12.380086537715867
1689,9.533141363360766
1690,10.077627025352808
1691,-16.162944934709238
1692,15.423257578186956
1693,-4.340478050727792
1694,-48.355624396114024
1695,-11.250558111708209
1696,7.9734490250829415
1697,-15.303079930190652
1698,-3.288504177332598
1699,9.549076708638623
1700,14.281096288253135
1701,11.7847424228314
1702,-56.965403572900556
1703,-81.62239905037299
1704,9.316282120617002
1705,-0.44382156871649947
1706,-7.81259875416987
1707,38.92270938751916
1708,-3.0750937648910037
1709,0.39766987840568246
1710,-12.282876879534058
1711,2.812925002888803
1712,0.9875193730620371
1713,-0.20923299045253074
1714,4.5848982472710205
1715,12.922426034671942
1716,1.3528877650168036
1717,11.272204439573226
1718,0.08856287079786274
1719,50.10339451493242
1720,-58.96884407436759
1721,48.974960064520815
1722,15.52558144570796
1723,13.716584642075361
1724,51.14328882590615
1725,26.287313224512648
1726,59.95141111874344
1727,37.03865534657151
1728,31.004194593483607
1729,14.925450327178005
1730,23.838091232253944
1731,11.231433740967987
1732,2.012811996988334
1733,-5.380576447411183
1734,4.729829737065847
1735,0.9733419482489767
1736,25.982584567196334
1737,35.108190297094666
1738,7.690529230930285
1739,0.5900638796224031
1740,4.490610672036437
1741,19.710049289064557
1742,-2.2417901264152063
1743,8.588458874036935
1744,-0.19187251172234365
1745,-2.5242957995378625
1746,21.20262532242328
1747,-5.376968936970138
1748,-0.12646930016762647
1749,-9.81852431076069
1750,-1.708797740638388
1751,47.768145855407035
1752,22.54085706876216
1753,8.865113797200653
1754,36.75894479526754
1755,-3.20840262151058
1756,-15.576510485444981
1757,-9.534042220134259
1758,3.459109328904912
1759,-16.63529179102785
1760,51.73253883163233
1761,-33.78470654907587
1762,18.19280023481837
1763,0.1578392338899377
1764,-11.255104450724641
1765,-5.204034845797928
1766,-10.351022133095482
1767,15.911733261582043
1768,1.2783328809446108
1769,4.774139720064296
1770,-8.604933534686598
1771,9.786083105629842
1772,-0.7607369040715786
1773,0.8442712306564637
1774,36.63452582755025
1775,38.77474011918729
1776,22.90853065661802
1777,27.584888287403192
1778,26.765023597959058
1779,25.661178002516756
1780,7.040564779493877
1781,-5.787221797962045
1782,31.71513246164659
1783,23.617402930577843
1784,14.738555950104065
1785,42.56253072101934
1786,7.142246117407693
1787,-152.6369726649263
1788,7.109197040135716
1789,0.8316317753640874
1790,14.669695644648636
1791,9.70912322268345
1792,-68.01167118008509
1793,21.732337557098287
1794,52.68284954580538
1795,55.20841885960472
1796,0.4800585071188128
1797,-3.3107287582971328
1798,46.32296231348726
1799,30.88869267749646
1800,-6.573127868819343
1801,48.26121064482613
1802,42.97139232522528
1803,-6.053131084840874
1804,57.82005644098436
1805,-23.64284328925718
1806,-13.453664083461401
1807,180.03582679345308
1808,49.44411935825791
1809,45.845747957043265
1810,-35.396982412317726
1811,10.561479260660661
1812,9.64428266946185
1813,15.952957789453645
1814,4.082524364693486
1815,-54.054293901326965
1816,24.834109502188888
1817,-1.4903610697625065
1818,67.8386025072554
1819,35.91630753442424
1820,31.10564707676376
1821,-43.81242047455814
1822,-36.788886741115725
1823,-48.96549501775797
1824,27.600613902077757
1825,10.519037758633752
1826,-64.28167236106857
1827,-18.29966851267609
1828,-80.96847538321028
1829,-8.767794469394929
1830,-11.965739701792756
1831,20.14063390618282
1832,34.84284472762916
1833,68.00115422025196
1834,3.007436506021575
1835,10.923931546253511
1836,9.32866865693893
1837,-6.1411190618549
1838,9.181994631000899
1839,-34.11879706459919
1840,-4.674945868211328
1841,31.610427825621304
1842,-2.2797271948631717
1843,12.609044864606826
1844,-4.805221342760048
1845,15.92530775617254
1846,-2.010463977125128
1847,-53.594873228375654
1848,-7.39055996661015
1849,-12.508249972776245
1850,16.867093709651126
1851,-58.10854385749045
1852,-53.87170498658029
1853,33.5882192681017
1854,8.335672106337125
1855,-27.69894901222059
1856,0.2111106023616589
1857,0.9906111313281416
1858,-10.568242430871777
1859,24.717166785151242
1860,-3.811656232938534
1861,-5.325564782870849
1862,66.39982303232775
1863,1.9498438896123842
1864,4.687457813257663
1865,-0.8977452955941825
1866,-5.4256390461975466
1867,-2.697864166600847
1868,74.54580421648718
1869,8.370936979133115
1870,-3.2270546953296657
1871,-43.11625206775459
1872,-8.909014319889382
1873,3.945584852080243
1874,-7.195677986415401
1875,44.938342456214365
1876,4.31439666649476
1877,-18.555768104204425
1878,-12.581880941848855
1879,49.90063417289799
1880,-37.68218622080489
1881,-106.76128168654074
1882,23.44266010710446
1883,-5.913774799343734
1884,-7.478153388907434
1885,-2.4921359835653707
1886,-10.944178346437408
1887,-6.965664779357658
1888,-86.14824691659648
1889,8.95247519411109
1890,5.5346560937971425
1891,-16.688195086661306
1892,34.48361319020638
1893,6.431620775743424
1894,-8.48459883535212
1895,-44.07562195116164
1896,-56.45995699107931
1897,22.66019461379736
1898,82.19645487592022
1899,-19.999606987445596
1900,9.548201175288316
1901,13.65449903308368
1902,25.901995455707706
1903,-68.72238409881577
1904,-0.8378986842364056
1905,8.62576184365677
1906,-3.7681861662966836
1907,-2.6739223241426355
1908,67.79210400708628
1909,8.906135773215883
1910,17.101527778112747
1911,8.829826503083837
1912,25.610564904409216
1913,9.12877682045503
1914,24.17089519821884
1915,56.917324111410394
1916,24.107891291261836
1917,12.91884061033483
1918,26.414937099481723
1919,22.162655439992893
1920,11.801819428670116
1921,-43.13524062678589
1922,-52.42789340698981
1923,-3.6663409773647047
1924,-56.237241558526904
1925,-12.188852142734776
1926,42.738266645049045
1927,-60.11766258350694
1928,-65.77814352649524
1929,17.276376600836215
1930,-2.226425474356847
1931,4.786426866715992
1932,20.34341374247046
1933,20.981680619148637
1934,3.1595876044511524
1935,-3.310892341260674
1936,19.43191453402648
1937,17.091912136518065
1938,-0.21512270427031943
1939,6.184467521796257
1940,-21.51060004380092
1941,22.95529332045665
1942,-5.1500017483786635
1943,12.057683691153718
1944,-18.729090517508695
1945,21.809645837378643
1946,-3.4099463871367446
1947,-39.612397505143136
1948,4.370909751123914
1949,19.28085238665616
1950,2.669471523238119
1951,-38.71906393040656
1952,-11.481784396120652
1953,7.941612777389346
1954,45.048032409532624
1955,3.7435941540227757
1956,7.6119813236774645
1957,50.710834410206836
1958,-10.725108593557328
1959,-39.89923731201295
1960,25.724120330039714
1961,-29.821592134231295
1962,-4.534385634286291
1963,4.682229318702168
1964,-2.9934564903559933
1965,21.6082946051724
1966,-22.199031592320086
1967,21.235988250732056
1968,-0.16292756672268416
1969,39.915412378065106
1970,-6.6642398947502
1971,6.921525806029422
1972,-10.404665751996337
1973,-13.47032492307519
1974,4.499892950041042
1975,9.93034587341604
1976,-10.389860519381708
1977,1.438216934060775
1978,-0.626006067372737
1979,41.3252807359419
1980,8.416426086195466
1981,-5.252062771355037
1982,5.327417512428882
1983,-12.517325114392916
1984,5.7369711436713615
1985,-6.2311962378868015
1986,5.921760173389641
1987,-0.808967604851714
1988,19.24069969738733
1989,4.532840315872233
1990,-0.14187389877558587
1991,28.783309101575878
1992,2.442676243672281
1993,-10.538905357139392
1994,-2.74260498661213
1995,-8.682051567017398
1996,3.8561060968851253
1997,13.658860640651545
1998,42.780957609945624
1999,-4.995531447094608
2000,-2.7592286294942094
2001,13.064987928440189
2002,24.662076064528154
2003,-3.640474052773669
2004,25.024991865272458
2005,1.190771589006336
2006,-7.803432415177409
2007,12.413225819866748
2008,3.6912816518735703
2009,3.650989803387596
2010,61.47833869715096
2011,14.373745823037925
2012,14.185919669582237
2013,-2.9013560159706726
2014,56.223876602052016
2015,6.502528513302625
2016,-5.75569396459284
2017,57.624221311831576
2018,5.23678430723355
2019,30.40469000267101
2020,21.958104162285604
2021,4.706127892599568
2022,15.594134046009826
2023,-0.717743507545719
2024,6.317965645625928
2025,8.316674700713296
2026,-0.8306823056309736
2027,23.950546746590533
2028,21.415069716762588
2029,0.840778106450264
2030,40.31594217329812
2031,8.824303652904524
2032,9.857800762486978
2033,-19.27399127322738
2034,1.6133696753606026
2035,18.257778854041156
2036,33.53902597603767
2037,16.274553759072884
2038,-5.7321455953043
2039,2.8981090362405983
2040,-4.019509706882104
2041,19.598432244288553
2042,6.601490622211941
2043,-11.326150677815495
2044,-1.8160311239576248
2045,-10.518199967521102
2046,-18.510862315303726
2047,1.0848172092827975
2048,0.5173100707762885
2049,-5.144772683194684
2050,16.762627937977214
2051,19.40246914100115
2052,4.046196961549601
2053,2.2413993685192173
2054,7.174754514676099
2055,3.8257031810897058
2056,6.8493789464584545
2057,58.11093153744009
2058,0.6235404412778567
2059,14.309782593771125
2060,8.981632714983446
2061,27.4673392354657
2062,2.1157166798687754
2063,-30.55804029700635
2064,-10.604193379887802
2065,-5.32126182532281
2066,-4.3320153738754765
2067,-17.821222097166654
2068,0.9649218772511645
2069,-20.50297300220333
2070,12.270516660242166
2071,-4.041261602745187
2072,5.6372785400448935
2073,79.38166725085456
2074,28.500490489098418
2075,46.92027265115285
2076,20.066892453372528
2077,14.239244829913282
2078,13.726567690382462
2079,138.69083470518706
2080,23.52888497878618
2081,10.658855745526479
2082,12.592006684355184
2083,43.50947171314647
2084,105.89602457714949
2085,40.339146932647935
2086,36.06585059483815
2087,80.3063191860644
2088,58.1182352318647
2089,43.33030480013661
2090,32.66733472629655
2091,9.637903228443072
2092,-9.72240022383251
2093,35.36577817408915
2094,58.12805921498556
2095,26.03621075661691
2096,107.3455348904231
2097,-10.975984040071157
2098,8.002515663252886
2099,72.95875042963611
2100,9.663531354740744
2101,22.53752245693544
2102,-13.723055248585448
2103,73.6902835562382
2104,35.14946515181204
2105,-0.7755828434293153
2106,27.27521547820536
2107,-7.026317211709991
2108,-25.38296282018594
2109,0.9426268933510626
2110,12.395004096398672
2111,47.25982209639297
2112,-0.5150215142581445
2113,4.168972299704032
2114,40.169246058312154
2115,-17.751855591596293
2116,98.26820362194225
2117,-1.3566790735423448
2118,43.62338353755358
2119,0.45692376040325255
2120,7.978213066280626
2121,7.227022664430291
2122,-1.656775705832115
2123,-2.973834283511905
2124,14.65363052141216
2125,-0.6178444052437086
2126,-8.23542785210541
2127,7.477060324354036
2128,19.564543692705307
2129,17.996688277890776
2130,18.231746584429665
2131,13.779303845293732
2132,21.396652280953788
2133,12.167790097542191
2134,2.5520600654337455
2135,5.815176475447885
2136,-1.989629489165938
2137,10.738338002735883
2138,-4.303320756538543
2139,9.860962334894761
2140,51.86658224993974
2141,1.3897816046249951
2142,-23.513463144077747
2143,8.136555735980497
2144,-58.66435294216524
2145,-6.2517650515120495
2146,20.749171852023878
2147,84.45451835663879
2148,73.63216059230525
2149,-3.5248906800475703
2150,-10.915907018566626
2151,7.846852357957337
2152,80.36193954264319
2153,-18.23022095892677
2154,30.425159242611844
2155,-26.29471350501155
2156,-18.258344959927296
2157,0.5295746019965524
2158,122.65281648493884
2159,-3.446580100718835
2160,20.3375169713276
2161,-10.016237088264086
2162,-3.6099720235260886
2163,8.150049589810179
2164,1.2867384419357273
2165,11.030409143148127
2166,-7.4591887931868435
2167,45.76233892639277
2168,22.9262803689935
2169,12.609254923167265
2170,-9.699409122141917
2171,-4.028669180320037
2172,66.54287665420297
2173,35.18109941490912
2174,24.25756325723544
2175,49.65809620469137
2176,34.81190118673589
2177,12.807254278775464
2178,-39.03659679686514
2179,8.57979251403695
2180,39.18102779121464
2181,38.73223853651149
2182,47.05225209085362
2183,4.3645682262885215
2184,7.726868445069561
2185,6.441543845731459
2186,32.34347603778856
2187,32.771526946255946
2188,7.364721830376797
2189,13.565445844739342
2190,24.614280694321867
2191,-25.909233638617874
2192,32.23708814106258
2193,4.679440706690106
2194,-20.38985506998529
2195,-7.800609785512745
2196,3.472594291508738
2197,-35.4965883299332
2198,20.502380422284745
2199,38.55560440882302
2200,61.90031088911637
2201,-18.669299466812866
2202,21.05731293440967
2203,22.749927291312463
2204,15.694060658064643
2205,46.26741287980916
2206,-6.443343799108469
2207,26.740391501589134
2208,9.123596751910991
2209,-14.450650549774117
2210,20.909722545691036
2211,100.20890876707422
2212,67.52039268878003
2213,-16.712084441473635
2214,61.78418467293817
2215,-5.777536953623334
2216,25.19339903788834
2217,2.9696792895257444
2218,17.080171902286757
2219,-49.398884151663694
2220,-4.568025704332286
2221,18.02454720901816
2222,-2.7696506950471074
2223,10.381949017974724
2224,6.011593273333327
2225,-3.605192468667785
2226,-1.0821822578406084
2227,8.138454494493084
2228,13.748417028181859
2229,3.8691604384755456
2230,19.777234262645553
2231,-1.9630179513101231
2232,58.38266449632315
2233,27.165363087376463
2234,-8.591697427825043
2235,-1.3061431880136651
2236,36.64321064485556
2237,37.193442997551
2238,74.67617741162192
2239,5.9708861621538745
2240,20.86080890088433
2241,41.06051636583742
2242,2.1467258138684455
2243,37.253839297188954
2244,23.738772086589925
2245,20.248006187792747
2246,60.910831406679826
2247,12.417216176825942
2248,6.159615607241707
2249,46.48615746270572
2250,30.388418762071765
2251,-5.99597807485566
2252,-65.65699176900783
2253,-10.334681473063052
2254,-11.923248746625463
2255,-17.418538880468745
2256,0.2341624952500112
2257,-54.90364349840749
2258,-63.291056098282034
2259,-1.8218159580844087
2260,1.6563695936388827
2261,1.7582117532952326
2262,23.69301757205905
2263,2.779286641639449
2264,5.628738849175244
2265,-17.159779819338333
2266,-4.018579708357727
2267,0.7904230792802949
2268,-1.8625850457743018
2269,18.811291422683638
2270,5.286074892276856
2271,-0.08545051984871233
2272,12.699875738171034
2273,8.106327689099864
2274,-0.6034810425181083
2275,3.121570955975394
2276,-6.859261414840902
2277,1.8781881104537788
2278,52.77066238235764
2279,11.871847954090725
2280,7.012528555034979
2281,13.314988350264843
2282,2.7610067618081664
2283,6.5949003206566275
2284,13.945068000247332
2285,12.258640656153855
2286,8.47745596914576
2287,47.360138915216886
2288,-5.0094625255174225
2289,-0.8815129047924135
2290,-11.547585728382503
2291,9.969333427727872
2292,57.622429616239636
2293,-6.010000434634978
2294,-23.558764492217193
2295,3.6774786306879887
2296,-15.889781832673428
2297,-3.526124751449739
2298,22.912752874672837
2299,11.06224951072478
2300,38.52931597143712
2301,-4.5073586441929985
2302,-2.476426863088667
2303,-5.583892519119807
2304,-8.05784183323666
2305,-14.153249182603272
2306,-47.61555357570487
2307,-7.000976871502683
2308,-1.185088310506072
2309,0.1496142877754818
2310,24.41923980538777
2311,-10.944892286573218
2312,10.224513861628136
2313,8.457439442951827
2314,27.145807307931534
2315,4.3876905855775625
2316,-4.344681361670772
2317,0.5175715291831473
2318,-0.9790362944464013
2319,18.012790258882927
2320,-1.450634732978262
2321,-3.326398290220205
2322,21.927983333357485
2323,20.636638364185348
2324,57.19384556727782
2325,108.27534712866243
2326,55.721034975641324
2327,21.478879762064192
2328,5.919174736530802
2329,25.51548418754222
2330,38.818674141251854
2331,46.31455415947355
2332,23.719710498509837
2333,4.582236209492613
2334,2.0197675144863876
2335,4.84656212309088
2336,64.75430591857723
2337,-3.698505235338036
2338,45.427857755621346
2339,11.91695416479858
2340,122.26221999095273
2341,22.956238100334737
2342,24.812417472853188
2343,-12.983368638731504
2344,-1.8940805893676944
2345,28.30891675956504
2346,68.00014927075155
2347,1.5654775214550591
2348,78.43942220813645
2349,20.475275653092556
2350,62.19526405298795
2351,-3.503040249025539
2352,0.32806795103267383
2353,54.595450621639046
2354,3.843438672722083
2355,132.28767362859332
2356,11.648473366423115
2357,129.80724271293082
2358,77.1197034876812
2359,58.10248613217753
2360,16.261778802585262
2361,-84.66100443320471
2362,18.14536854028383
2363,25.627569069980616
2364,2.2796796717774734
2365,-0.979609430617185
2366,35.56728546463034
2367,1.4552310074319017
2368,41.48769478138696
2369,26.787935282986986
2370,16.724393816355953
2371,32.24038395188646
2372,11.15098299995158
2373,7.147460794843517
2374,6.012579758965627
2375,16.695737254363475
2376,24.294237287609196
2377,-0.6657936263542066
2378,17.807003218777954
2379,41.28347489345845
2380,79.98504801992786
2381,-27.938853223234347
2382,44.731928964085746
2383,0.8172805644982715
2384,62.444101690286004
2385,-18.848086609268766
2386,14.477744564751276
2387,4.9791719184095005
2388,36.88807104644784
2389,66.19799877798891
2390,28.005181588412242
2391,95.60659721282872
2392,-44.832590700836285
2393,86.6104828426241
2394,130.0788620003991
2395,33.7772304509982
2396,115.38575510970477
2397,92.87623069002981
2398,75.32775688690789
2399,5.383378779758047
2400,7.56695988993665
2401,34.23934518606421
2402,93.53684583537611
2403,10.284679718011487
2404,68.30527748364126
2405,7.904085350936118
2406,5.34034104379813
2407,60.53946633284049
2408,75.11963391180356
2409,39.6045911398019
2410,57.645456736045276
2411,34.4602783511341
2412,-0.052535526198122184
2413,19.67705224294119
2414,-18.25666817557909
2415,3.4599239186188657
2416,-11.495665397675474
2417,0.7723990561272935
2418,69.65431533685494
2419,2.443937928822186
2420,127.50543138207713
2421,-9.13840811631763
2422,51.288316126773644
2423,-8.420607750138396
2424,28.147499225998423
2425,15.064621784698948
2426,35.603200898085674
2427,16.34692374079582
2428,57.441134252685586
2429,43.53002739473622
2430,15.64600684117243
2431,65.68000076223097
2432,69.23613049175127
2433,17.546080924850735
2434,70.96246978947451
2435,-7.433333089247938
2436,-66.57907230882977
2437,3.7458616862965037
2438,-2.275241551416849
2439,61.519884501095376
2440,-3.7372921863528434
2441,2.2096135968624537
2442,86.59568383516132
2443,-1.7620327819634123
2444,18.67239456021609
2445,-8.104067696645789
2446,45.40517407114661
2447,167.38976338128833
2448,9.058531300153744
2449,27.191108111468807
2450,9.679810835403279
2451,-3.8243921334504725
2452,3.4608805372430247
2453,-34.10025740784081
2454,42.99221142245942
2455,-25.708070046851436
2456,72.5178126680861
2457,-50.95929308193581
2458,21.07840461922267
2459,41.74419516575113
2460,-16.610521670800388
2461,-8.167925557106088
2462,2.0231503809423135
2463,28.1299909347376
2464,-10.189809417495237
2465,11.807935665884827
2466,-84.70563966364338
2467,27.373530665738357
2468,48.636221411739434
2469,-12.72825732627398
2470,-0.09493999050995328
2471,-34.98002497634753
2472,-12.119780762286187
2473,31.873309670000683
2474,-18.630317288778578
